Date,Open,High,Low,Close,Volume,RSI_20,RSI_25,DT_RSI_2_20,STO_20_1,MADIFF_10_100_0,MADIFF_10_100,MACD_10_100_5,LINTRND_10,PR_INT_0,PR_INT_20,CMMA_10_252,ENT_2_10,ENT_4_16,FTI_LP,FTI_BP,FTI_BF
20101230,139.92352294921875,140.64053344726562,139.818359375,140.21987915039062,3178899,,,,,,,,,,,,,,,,
20101231,140.27725219726562,140.602294921875,139.54110717773438,140.30592346191406,3106411,,,,,,,,,,,,,,,,
20110103,140.73614501953125,141.68260192871094,140.66921997070312,140.9942626953125,4815575,,,,,,,,,,,,,,,,
20110104,141.07073974609375,141.70172119140625,140.1912078857422,141.14723205566406,5292865,,,,,,,,,,,,,,,,
20110105,140.8604278564453,140.9942626953125,140.27725219726562,140.5831756591797,4871640,,,,,,,,,,,,,,,,
20110106,140.65965270996094,142.2466583251953,140.36329650878906,142.12237548828125,5260543,,,,,,,,,,,,,,,,
20110107,142.2466583251953,142.31358337402344,140.47801208496094,141.42446899414062,4325942,,,,,,,,,,,,,,,,
20110110,141.08985900878906,141.5487518310547,140.75526428222656,141.14723205566406,3800536,,,,,,,,,,,,,,,,
20110111,141.68260192871094,141.8260040283203,140.29637145996094,140.8030548095703,4355126,,,,,,,,,,,,,,,,
20110112,141.48184204101562,142.72467041015625,141.1759033203125,142.5430145263672,4279709,,,,,,,,,,,,,,,,
20110113,142.67686462402344,142.72467041015625,141.73040771484375,142.27532958984375,3604307,,,,,,,,,,,,,,,,
20110114,142.34225463867188,143.4034423828125,141.9407196044922,143.4034423828125,4753233,,,,,,,,,,,,,,,,
20110118,143.23135375976562,144.7992401123047,142.81069946289062,144.0248565673828,9599037,,,,,,,,,,,,,,,,
20110119,146.52008056640625,149.26385498046875,146.10899353027344,148.8432159423828,12699486,,,,,,,,,,,,,,,,
20110120,147.73422241210938,149.10133361816406,147.65774536132812,148.94837951660156,7782135,,,,,,,,,,,,,,,,
20110121,149.52198791503906,149.88528442382812,148.1453094482422,148.6615753173828,7331414,,,,,,,,,,,,,,,,
20110124,148.5850830078125,152.76290893554688,148.49903869628906,152.6099395751953,7620215,,,,,,,,,,,,,,,,
20110125,152.2084197998047,157.12237548828125,152.0076446533203,154.34034729003906,8640797,,,,,,,,,,,,,,,,
20110126,154.5602264404297,154.78012084960938,153.36520385742188,153.9579315185547,5599343,,,,,,,,,,,,,,,,
20110127,154.33078002929688,155.0478057861328,153.78585815429688,153.9866180419922,5102702,,,,,,,,,,,,,,,,
20110128,153.96749877929688,154.7992401123047,151.69215393066406,152.2084197998047,7034978,,,,,,,,,,,,,,,,
20110131,152.1797332763672,154.87571716308594,151.70172119140625,154.87571716308594,7528271,,,,,,,,,,,,,,,,
20110201,154.9808807373047,156.73040771484375,154.87571716308594,156.3671112060547,6099540,,,,,,,,,,,,,,,,
20110202,156.21414184570312,156.4053497314453,155.45889282226562,156.11854553222656,4083584,,,,,,,,,,,,,,,,
20110203,155.98471069335938,156.97897338867188,155.6501007080078,156.3384246826172,4898836,,,,,,,,,,,,,,,,
20110204,156.29063415527344,156.92160034179688,156.0420684814453,156.7877655029297,3927939,,,,,,,,,,,,,,,,
20110207,156.86424255371094,157.73422241210938,156.806884765625,157.5717010498047,5154793,68.67498,67.93524,4.70767,92.16355,43.63822,45.41038,0.64356,5.0563,19.76487,27.54918,13.52388,-46.5071,-3.84328,591.52334,10.0,22.28667
20110208,157.5717010498047,158.93881225585938,157.09368896484375,158.7476043701172,5870780,70.12838,69.12957,9.51614,94.54714,43.8229,45.78671,0.88966,9.22807,20.44088,31.95694,15.73821,-46.5071,-5.02864,593.87321,10.0,24.86567
20110209,158.33651733398438,158.67112731933594,156.88336181640625,157.4091796875,4846746,68.31206,67.69957,-15.96053,94.08775,43.87765,45.79263,0.72893,13.12128,-4.53924,28.1756,11.82815,-45.00085,-5.94061,595.21251,10.0,25.50591
20110210,156.69215393066406,157.74378967285156,156.0038299560547,156.87380981445312,6001739,66.77564,66.49042,-23.62257,92.06654,44.00705,45.81161,0.513,15.58899,1.2946,26.3576,8.57524,-42.69283,-6.52755,595.81207,10.0,24.7401
20110211,156.76864624023438,157.7533416748047,156.12811279296875,156.6443634033203,5423719,68.60568,67.95819,-8.78854,93.56396,44.59221,46.2083,0.46198,11.50793,20.65108,31.08012,11.76856,-42.69283,-6.65321,597.00724,10.0,24.48329
20110214,156.95985412597656,157.1510467529297,155.68833923339844,156.0420684814453,4319771,69.60417,68.76561,-3.46623,95.30023,45.1281,46.58108,0.55914,9.33077,19.99095,34.61838,11.10754,-42.69283,-7.0074,598.55431,10.0,24.60715
20110215,155.72657775878906,156.37667846679688,155.3728485107422,155.67877197265625,3942060,67.16596,66.86257,-21.78484,94.08247,45.13149,46.56395,0.32164,8.75909,-10.37383,29.13198,5.46198,-39.86011,-7.38003,599.21087,10.0,23.74132
20110216,156.14723205566406,156.4053497314453,155.5927276611328,156.21414184570312,3363936,69.2804,68.55469,-8.36919,95.57169,45.48964,46.64932,0.37627,8.24633,22.91123,33.97997,9.51046,-36.3071,-7.20244,599.7706,10.0,23.18214
20110217,156.11854553222656,157.4282989501953,155.68833923339844,157.0172119140625,3379103,70.18274,69.28407,-4.11447,96.47262,45.61576,46.80278,0.53794,7.97751,16.23474,35.93516,9.93833,-36.3071,-7.4441,600.58701,10.0,23.45116
20110218,157.2275390625,157.5908203125,156.88336181640625,157.5908203125,4440270,70.8849,69.85224,-0.03651,97.31083,45.91769,46.9806,0.6115,7.45326,14.69268,37.18934,9.84705,-39.86011,-6.99355,602.1114,10.0,24.88916
20110222,156.37667846679688,157.0363311767578,154.66539001464844,154.82791137695312,5448928,57.36893,59.0401,-28.46277,84.46398,45.25065,46.50367,-0.55451,0.29714,-21.56693,28.36184,-9.19681,-39.86011,-6.99355,599.21749,10.0,-5.65185
20110223,154.69407653808594,155.52581787109375,153.09751892089844,153.13575744628906,6274013,54.59968,56.72876,-29.01821,72.51184,44.67301,45.91226,-1.28037,-0.03461,-13.15296,21.4538,-13.0797,-32.21013,-6.99355,595.39666,10.0,-4.89639
20110224,152.6099395751953,154.17782592773438,152.0363311767578,153.69981384277344,5970045,53.37395,55.70211,-30.00584,63.01268,43.89511,45.27419,-1.67872,-1.67654,-4.71384,17.80587,-13.85298,-22.26671,-6.86904,592.1754,12.0,-4.12159
20110225,153.97705078125,155.2007598876953,153.78585815429688,155.14340209960938,4726246,57.31349,58.73986,-1.58642,62.65944,43.4501,45.00507,-1.57766,-4.38362,23.8092,25.48282,-5.15088,-22.26671,-6.62842,591.67756,20.0,-12.20088
20110228,155.21987915039062,155.82217407226562,154.14913940429688,154.76100158691406,4992558,59.97608,60.8326,4.14881,66.85175,43.25706,44.68029,-1.0608,-3.22613,18.80648,29.75576,0.83851,-28.76066,-6.77884,592.09496,17.0,-12.38807
20110301,155.9751434326172,155.9751434326172,152.8489532470703,152.93499755859375,4584409,51.92594,54.08543,-12.04811,54.57531,41.92401,43.65425,-1.77867,-5.40584,-25.06682,17.91879,-12.51623,-22.26671,-5.86383,590.17594,10.0,-25.47808
20110302,152.41873168945312,154.0248565673828,152.3996124267578,153.11663818359375,3569998,52.27235,54.35633,-9.76805,45.22711,40.94868,42.84843,-1.8041,-7.87904,5.03624,18.26114,-10.18512,-14.78933,-5.9944,588.52593,10.0,-24.37607
20110303,154.32122802734375,156.7877655029297,154.17782592773438,156.29063415527344,4244459,59.01467,59.72483,5.60986,54.8031,40.05731,42.28997,-1.13572,-1.44691,23.3549,25.6588,6.22294,-14.78933,-5.8299,590.52142,10.0,-31.56232
20110304,156.21414184570312,157.08413696289062,153.5850830078125,154.71319580078125,5136592,54.93831,56.28397,-5.40168,53.2992,38.65108,41.13719,-1.12103,-0.09069,-17.22185,16.97286,-0.90559,-14.78933,-4.88183,591.00518,10.0,-28.0476
20110307,154.49330139160156,155.8126220703125,151.86424255371094,152.89674377441406,5556352,51.5229,53.36422,-9.89921,45.10515,36.87327,39.6133,-1.41711,0.02817,-16.07494,8.73727,-6.41139,-14.78933,-3.74398,589.75963,10.0,-29.99639
20110308,152.67686462402344,156.24282836914062,152.2084197998047,155.14340209960938,5632501,55.0169,56.17509,1.77406,48.17827,36.42971,39.07719,-1.22038,0.24858,18.03679,15.5202,3.92572,-21.66576,-2.77852,590.63402,10.0,-30.28307
20110309,156.28106689453125,160.3441619873047,156.09942626953125,158.5659637451172,9504584,54.56911,55.79619,-0.11266,49.30378,36.2675,39.03032,-1.01862,0.13102,-0.47137,13.92042,2.74234,-21.66576,-1.77545,591.57847,10.0,-31.53436
20110310,157.3996124267578,157.4282989501953,154.28298950195312,154.89483642578125,7365304,46.78465,49.0969,-12.99968,33.86805,35.06779,37.86788,-2.117,-0.69139,-24.14373,1.85419,-14.73596,-8.40357,-0.32805,589.01542,10.0,-37.24688
20110311,155.2581329345703,156.06118774414062,153.7667236328125,155.28680419921875,4467466,49.26891,51.0917,0.66677,30.3399,33.84793,36.7358,-2.25531,-1.65318,18.31335,9.67745,-8.50325,-8.40357,0.50094,587.88665,17.0,-35.37384
20110314,154.07266235351562,154.85659790039062,153.04971313476562,154.29254150390625,4498323,47.08341,49.19478,-3.90169,26.38201,31.97869,35.13663,-2.5128,-2.01133,-8.64619,5.11748,-12.57548,-8.40357,1.21534,585.33162,17.0,-33.26997
20110315,150.43020629882812,152.6195068359375,149.9808807373047,152.02676391601562,6773687,43.11064,45.70613,-9.867,25.66715,29.86639,33.05263,-3.39649,-9.71755,-6.11265,2.02825,-20.12311,5.47943,2.38524,581.02497,17.0,-29.83398
20110316,149.63670349121094,150.07647705078125,145.03823852539062,146.27151489257812,12756284,36.9264,40.11813,-14.26385,19.62256,26.27221,29.66796,-5.05503,-22.98656,-22.07583,-8.05045,-33.64163,10.9897,3.74454,574.00632,17.0,-30.23178
20110317,147.2275390625,147.70555114746094,145.98471069335938,147.3996124267578,7715714,42.53979,44.6764,12.54851,21.8782,22.1611,25.98008,-4.72307,-22.59686,18.53328,0.8673,-21.01304,5.47943,4.71224,571.00552,17.0,-28.30704
20110318,149.61758422851562,150.0478057861328,147.53346252441406,149.034423828125,11976700,43.95317,45.83259,14.78074,25.07391,19.00046,22.94149,-4.01121,-20.54415,4.45505,2.68418,-14.2396,-1.70688,6.39228,568.89171,17.0,-27.0349
20110321,150.70745849609375,152.6099395751953,150.1625213623047,150.74569702148438,6050064,49.13748,50.1082,21.19196,34.74701,17.30568,21.42882,-2.44384,-11.50334,22.5412,12.40151,1.91149,-1.70688,6.39228,570.1651,17.0,-37.80275
20110322,151.58700561523438,151.63479614257812,150.5927276611328,151.05162048339844,4509724,48.08801,49.20145,12.2955,40.64781,14.83062,19.16175,-1.6303,-3.38575,-22.0754,1.46566,-0.09702,5.47943,6.58336,572.19934,17.0,-32.48984
20110323,151.05162048339844,153.04014587402344,150.602294921875,152.51434326171875,5002495,49.1549,50.0797,15.60856,46.13763,12.46808,16.94109,-0.95163,-0.03052,10.35457,5.76705,4.76924,11.93527,6.75882,574.54118,17.0,-33.03752
20110324,153.18356323242188,153.64244079589844,151.8546905517578,153.0019073486328,5382507,51.93712,52.37473,23.05812,53.96097,12.30621,16.90656,-0.08305,0.26618,20.61772,14.14002,13.66924,11.93527,5.82293,577.82515,17.0,-35.73178
20110325,153.90057373046875,155.5831756591797,153.69024658203125,155.0478057861328,5594113,52.78594,53.07611,25.34603,60.47602,11.97307,16.64039,0.57165,6.30954,4.10805,14.49212,15.18085,5.47943,5.91504,583.06808,10.0,-34.44227
20110328,154.43594360351562,155.43020629882812,154.034423828125,154.27342224121094,4155549,52.24915,52.62992,9.19013,64.10124,12.01364,16.76467,0.74592,17.53131,-11.81944,8.24473,13.62085,5.47943,6.18068,585.91188,10.0,-33.95134
20110329,154.24473571777344,155.91778564453125,154.06309509277344,155.71701049804688,3615708,54.43799,54.4212,20.032,69.8384,13.56672,18.24545,1.1619,24.02543,21.49383,16.64747,18.14414,11.93527,6.08805,588.71878,10.0,-33.56616
20110330,156.35755920410156,156.7781982421875,155.85086059570312,156.4053497314453,3550229,56.39145,56.02917,26.04586,76.66618,17.61219,21.85664,1.61515,21.53413,16.37925,21.5431,20.66471,5.47943,5.82293,592.51761,10.0,-32.61903
20110331,156.21414184570312,156.84512329101562,155.89866638183594,155.89866638183594,4038397,55.2515,55.10344,1.59994,80.21983,20.10926,23.99525,1.55658,18.34366,-17.25854,12.72913,14.09034,5.47943,5.54408,595.14059,17.0,-32.0027
20110401,156.50096130371094,157.18930053710938,155.86997985839844,157.04588317871094,4583467,56.57965,56.18738,9.19514,84.66947,22.42069,26.07026,1.66759,15.89999,4.81599,13.50682,14.1611,11.93527,4.44176,597.36019,17.0,-20.65117
20110404,157.18930053710938,157.48565673828125,156.38623046875,157.02676391601562,3373455,56.76172,56.33539,10.47238,87.90604,23.72168,27.08763,1.59557,16.03743,-0.41291,12.09635,11.40496,11.93527,2.90294,597.60998,17.0,-20.42523
20110405,156.6061248779297,157.4569854736328,156.42446899414062,156.7781982421875,3778152,56.56039,56.17597,2.96416,89.84589,25.19988,28.33593,1.41514,12.7689,0.73171,11.27486,9.04127,14.28421,3.31722,597.80539,17.0,-20.24863
20110406,157.11280822753906,157.50477600097656,156.6061248779297,156.8260040283203,3948441,57.64211,57.04208,15.57449,92.19859,26.60705,29.4912,1.45996,10.51534,4.51951,12.07914,9.2748,14.28421,2.97678,598.0881,17.0,-19.99334
20110407,156.88336181640625,157.31358337402344,156.09942626953125,157.1510467529297,3835368,57.12548,56.63978,-1.74691,93.02355,27.23981,29.84301,1.12182,8.45725,-2.67751,9.85754,6.11738,3.02045,5.28775,598.52935,17.0,-19.59546
20110408,157.12237548828125,157.1510467529297,155.98471069335938,156.8355712890625,3477009,55.55306,55.41829,-17.61692,91.7806,27.28784,30.01156,0.6249,4.59612,-13.04019,3.35071,1.98307,14.28421,6.57805,597.82769,17.0,-20.22848
20110411,156.2523956298828,156.7877655029297,155.93690490722656,156.73995971679688,4329394,54.19572,54.36269,-24.71087,89.65824,27.46169,30.07721,0.20444,0.47962,-9.95151,-1.24811,-1.31006,24.38573,7.3404,596.50901,17.0,-21.48742
20110412,156.1759033203125,156.56787109375,155.1625213623047,156.07073974609375,4038188,50.32143,51.31478,-34.67312,84.3705,26.32532,29.30388,-0.57818,-0.4882,-16.99465,-8.53558,-9.05022,33.76202,8.85333,594.1201,17.0,-23.61728
20110413,156.7590789794922,157.67686462402344,156.46270751953125,156.73995971679688,4374267,49.814,50.91227,-35.72145,78.87337,25.04566,28.36051,-1.04082,-2.55423,-3.09646,-9.02434,-9.58396,33.76202,10.15448,591.78477,17.0,-24.59444
20110414,156.63479614257812,158.08795166015625,155.98471069335938,157.71510314941406,4915259,49.49201,50.65857,-37.08648,71.86547,23.67583,27.25154,-1.28236,-7.40409,3.88463,-6.54894,-9.2007,28.63734,11.23374,588.8428,10.0,-25.02466
20110415,157.74378967285156,159.0248565673828,157.6195068359375,158.90057373046875,5530620,50.58903,51.48037,3.84177,67.4989,22.29999,26.06944,-1.25627,-8.92225,10.91135,-1.24505,-6.55728,24.38573,12.07119,587.84564,10.0,-24.28713
20110418,157.3996124267578,158.85276794433594,155.69789123535156,158.64244079589844,6444092,45.50463,47.45659,-14.71533,54.90644,19.76137,23.95818,-1.85986,-12.49322,-9.70886,-5.28794,-14.5067,24.38573,13.03537,585.44708,10.0,-22.51463
20110419,158.4225616455078,159.06309509277344,157.2084197998047,158.12619018554688,6848267,48.54957,49.74548,6.03253,51.4288,17.86997,22.43075,-1.73883,-12.57946,23.4627,5.83217,-7.66975,24.38573,15.29812,584.48891,10.0,-21.80638
20110420,155.92733764648438,158.5946502685547,155.05735778808594,157.50477600097656,11392823,54.21352,54.12385,14.58606,58.72083,16.3618,21.32692,-0.79823,-3.09512,15.17191,11.74673,4.49393,28.63734,14.34254,586.44645,10.0,-28.92192
20110421,158.34608459472656,161.0420684814453,157.6099395751953,160.87954711914062,6441686,56.19279,55.69169,16.83132,67.976,15.507,20.76215,0.03119,-0.00295,16.14111,17.28124,9.18567,33.76202,13.28734,589.37635,10.0,-28.55678
20110425,160.27725219726562,161.34799194335938,159.87571716308594,160.29637145996094,3748655,55.63728,55.26003,8.38111,73.18201,14.73373,20.24267,0.44241,0.77917,-6.43701,13.15764,8.35494,28.63734,12.2527,591.68937,10.0,-23.81956
20110426,160.602294921875,161.7590789794922,160.03823852539062,161.08030700683594,7635800,59.39832,58.25992,17.26103,80.80243,15.15675,20.56772,1.15719,7.50721,23.30113,21.52969,16.05368,28.63734,11.30274,595.37679,10.0,-28.34129
20110427,161.1950225830078,163.08795166015625,161.05162048339844,162.87762451171875,5543486,61.93215,60.32669,21.35077,86.05011,16.78834,21.80044,1.83257,14.32968,17.97118,26.2263,20.42701,33.76202,9.88403,599.68943,10.0,-22.91045
20110428,162.51434326171875,163.8432159423828,162.23709106445312,163.26959228515625,5321734,63.12249,61.30729,23.80477,90.19245,18.74096,23.68778,2.23188,20.29527,22.61041,31.63776,20.89866,33.76202,8.62807,603.72383,10.0,-20.38085
20110429,163.57553100585938,165.3919677734375,162.9827880859375,163.07839965820312,5844734,64.11376,62.12565,26.74027,93.20366,20.88344,25.6471,2.49664,24.32871,21.54014,35.50228,20.64051,28.63734,6.92944,607.31439,10.0,-18.82546
20110502,164.54110717773438,165.90821838378906,163.94837951660156,164.579345703125,5644425,62.76326,61.10193,-8.20117,91.48901,22.64989,27.25134,2.22244,25.60082,-9.3773,30.41076,16.141,24.38573,6.35367,609.18875,10.0,-18.86242
20110503,164.43594360351562,165.85086059570312,163.69981384277344,165.26768493652344,5238054,61.92008,60.46454,-14.91737,89.56982,25.09189,29.43137,1.96396,19.65782,-2.54322,27.26657,12.4918,28.63734,7.66366,609.95203,10.0,-20.07236
20110504,164.78012084960938,165.0286865234375,162.13192749023438,163.11663818359375,7207254,57.65514,57.21249,-28.37932,84.23064,26.43568,30.64699,1.10187,9.22589,-17.33437,18.62121,2.87403,28.63734,6.29574,608.75126,10.0,-30.63373
20110505,162.97323608398438,163.3556365966797,160.13385009765625,161.05162048339844,7669272,51.423,52.31334,-33.75216,73.88511,26.00546,30.1057,-0.30773,0.44166,-18.22001,9.37152,-10.18115,28.63734,5.85789,605.15258,10.0,-41.65668
20110506,161.5965576171875,162.66729736328125,160.84129333496094,161.46270751953125,5062012,52.94596,53.49336,-9.09169,68.91844,25.52067,29.60777,-0.9121,-0.02869,-0.28247,8.37571,-7.6257,28.63734,5.85789,602.00628,10.0,-28.19872
20110509,160.98471069335938,162.3804931640625,160.90821838378906,161.66348266601562,3760161,54.39664,54.62086,-0.5749,67.46802,25.47942,29.3979,-0.91543,-2.92992,12.80281,12.94852,-5.01084,18.32394,6.65368,600.1952,10.0,-27.53948
20110510,161.806884765625,163.3843231201172,161.7781982421875,162.88719177246094,5161801,57.39139,56.97414,8.93784,70.53091,25.18163,29.32438,-0.5082,-4.43639,20.81358,20.27739,0.76894,10.9897,5.8491,600.65494,10.0,-26.78203
20110511,162.81069946289062,163.02102661132812,160.4397735595703,162.04588317871094,4877707,51.4624,52.26833,-8.82282,65.85642,23.47786,27.72493,-1.10072,-7.37481,-17.82756,11.20021,-10.30144,10.9897,5.05799,599.05112,10.0,-27.119
20110512,162.18930053710938,165.17208862304688,161.2332763671875,164.66539001464844,5374871,53.22574,53.65077,-1.11674,65.06848,21.72676,26.02859,-1.14079,-5.93103,13.79449,15.82818,-5.3527,10.9897,3.28839,598.09253,10.0,-28.06379
