Date,Open,High,Low,Close,Volume,RSI_20,RSI_25,DT_RSI_2_20,STO_20_1,MADIFF_10_100_0,MADIFF_10_100,MACD_10_100_5,LINTRND_10,PR_INT_0,PR_INT_20,CMMA_10_252,ENT_2_10,ENT_4_16,FTI_LP,FTI_BP,FTI_BF
20210128,139.52000427246094,141.99000549316406,136.6999969482422,137.08999633789062,142621100,56.94225,57.5297,-10.26312,74.14002,33.87054,34.208,-0.66302,1.28276,11.83116,1.37152,-1.15578,21.07477,-10.24477,1759.00122,11.0,-14.84596
20210129,135.8300018310547,136.74000549316406,130.2100067138672,131.9600067138672,177523800,49.3378,51.25825,-14.90068,59.65493,33.42746,33.24512,-1.69698,-0.00286,-20.81851,-8.01709,-12.83768,12.57259,-11.62146,1743.82277,12.0,-18.24589
20210201,133.75,135.3800048828125,130.92999267578125,134.13999938964844,106239800,54.251,55.14914,-0.68899,58.63223,33.64252,33.287,-1.57123,-1.26274,16.65318,0.00939,-3.42945,12.57259,-12.29618,1741.24136,17.0,-24.02091
20210202,135.72999572753906,136.30999755859375,134.61000061035156,134.99000549316406,83305400,57.99212,58.18265,3.76332,64.41245,34.04442,33.4333,-0.92231,-2.3327,14.45574,6.28058,3.59229,21.07477,-12.72368,1744.53075,13.0,-20.11571
20210203,135.75999450683594,135.77000427246094,133.61000061035156,133.94000244140625,89880900,58.60148,58.68046,4.85888,69.75263,33.97671,33.31927,-0.37371,-0.66439,-12.17873,0.43566,3.94932,24.38573,-12.29618,1750.27889,13.0,-20.12869
20210204,136.3000030517578,137.39999389648438,134.58999633789062,137.38999938964844,84183100,61.33625,60.92496,10.82836,79.71531,33.94539,33.38104,0.54002,3e-05,23.87785,11.11396,9.79303,24.38573,-11.5249,1759.43406,13.0,-22.55345
20210205,137.35000610351562,137.4199981689453,135.86000061035156,136.75999450683594,75693800,62.19446,61.63368,13.06743,85.08649,34.20756,33.64305,1.14731,0.54138,10.79847,14.51046,11.15351,18.32394,-11.27774,1770.11116,12.0,-32.31585
20210208,136.02999877929688,136.9600067138672,134.9199981689453,136.91000366210938,71297200,63.66138,62.84644,17.80925,90.04103,34.38468,33.89318,1.55371,5.45192,21.99318,22.06763,13.56924,5.47943,-11.27774,1783.10949,12.0,-29.24584
20210209,136.6199951171875,137.8800048828125,135.85000610351562,136.00999450683594,76774200,62.9165,62.25228,-3.5314,92.1161,34.50347,34.15863,1.60325,15.84174,-3.00492,19.04197,11.87774,-2.2426,-11.27774,1792.62136,12.0,-27.38191
20210210,136.47999572753906,136.99000549316406,134.39999389648438,135.38999938964844,73046600,62.18772,61.67437,-12.49951,91.09931,35.38934,35.23236,1.37683,15.04073,-9.09825,13.74724,10.3081,-2.2426,-10.19775,1798.31375,13.0,-28.09969
20210211,135.89999389648438,136.38999938964844,133.77000427246094,135.1300048828125,64280000,62.45552,61.88996,-7.83558,90.96468,36.09116,36.43145,1.11303,15.0146,-3.33965,11.12269,8.86937,-2.2426,-9.11641,1804.28324,13.0,-27.10469
20210212,134.35000610351562,135.52999877929688,133.69000244140625,135.3699951171875,60145100,63.50895,62.73549,4.57414,92.9784,37.66189,38.30388,1.02199,10.40198,19.50502,18.18656,9.32459,-2.2426,-7.63444,1811.43718,13.0,-25.61864
20210216,135.49000549316406,136.00999450683594,132.7899932861328,133.19000244140625,80576300,63.23973,62.5272,-4.82653,92.69662,38.52324,39.35336,0.79756,6.76289,-7.70906,13.49752,6.07037,1.15025,-6.9132,1813.04536,13.0,-25.48041
20210217,131.25,132.22000122070312,129.47000122070312,130.83999633789062,97918500,63.40642,62.65903,-1.53113,92.80552,39.02251,39.98262,0.59415,4.33873,16.49004,18.92001,4.30988,1.15025,-6.62399,1814.77253,13.0,-25.39149
20210218,129.1999969482422,130.0,127.41000366210938,129.7100067138672,96856700,60.69832,60.58376,-29.93419,90.10437,39.10682,40.31973,0.20853,0.98392,-1.62571,16.61167,0.09432,-10.34463,-6.62399,1808.62815,13.0,-27.55452
20210219,130.24000549316406,130.7100067138672,128.8000030517578,129.8699951171875,87668800,57.50884,58.1106,-37.81986,84.88186,38.81608,40.06664,-0.23432,-0.02044,-22.95532,5.0888,-4.39508,-10.34463,-5.28809,1800.29701,14.0,-31.56354
20210222,128.00999450683594,129.72000122070312,125.5999984741211,126.0,103916400,52.90924,54.47017,-43.23391,76.02228,38.02075,39.44192,-0.87293,-2.15171,-9.27296,0.63091,-9.93629,1.15025,-3.41202,1788.05942,14.0,-32.95754
20210223,123.76000213623047,126.70999908447266,118.38999938964844,125.86000061035156,158273000,53.12921,54.63519,-25.97824,70.41568,36.53694,38.29342,-1.40585,-4.24924,9.94905,4.84129,-8.86947,3.02045,-2.914,1775.9732,11.0,-38.4708
20210224,124.94000244140625,125.55999755859375,122.2300033569336,125.3499984741211,111039900,57.04018,57.59914,3.45204,72.22844,35.72546,37.56311,-1.08729,-3.83718,20.95538,13.50309,-1.97343,3.02045,-3.41202,1774.69776,11.0,-38.56072
20210225,124.68000030517578,126.45999908447266,120.54000091552734,120.98999786376953,148199500,47.00753,49.42542,-11.12368,59.94976,33.72003,35.91756,-2.09094,-8.43253,-22.29454,2.40625,-15.53362,3.02045,-4.86298,1761.42176,14.0,-36.72884
20210226,122.58999633789062,124.8499984741211,121.19999694824219,121.26000213623047,164560400,45.44346,48.10356,-12.65309,49.25674,31.63792,34.13806,-2.66007,-13.32722,-13.41596,-3.64282,-16.48256,3.02045,-5.75308,1747.91477,14.0,-35.03817
20210301,123.75,127.93000030517578,122.79000091552734,127.79000091552734,116307900,53.67045,54.52656,6.5336,53.35172,30.179,32.85874,-1.9269,-7.95597,17.00568,4.16944,-1.15002,3.02045,-7.21896,1749.69126,14.0,-36.0516
20210302,128.41000366210938,128.72000122070312,125.01000213623047,125.12000274658203,102260900,50.67009,52.02455,-0.66683,48.89738,28.57262,31.35666,-1.78665,-5.56817,-25.20125,-7.74009,-5.31372,3.02045,-8.58498,1747.99155,14.0,-36.61901
20210303,124.80999755859375,125.70999908447266,121.83999633789062,122.05999755859375,112966300,46.45443,48.45303,-6.64616,36.82662,26.16139,29.16361,-2.20447,-5.19459,-22.39304,-16.63608,-11.80087,14.28421,-9.01379,1740.17062,14.0,-35.78788
20210304,121.75,123.5999984741211,118.62000274658203,120.12999725341797,178155000,43.33942,45.76699,-10.05964,30.23957,22.95989,26.2207,-2.97617,-6.23111,-11.34285,-19.55774,-15.96827,24.38573,-8.58498,1728.39305,13.0,-35.86919
20210305,120.9800033569336,121.94000244140625,117.56999969482422,121.41999816894531,153766600,48.79873,50.1182,8.10662,34.37664,21.0298,24.40086,-2.43731,-3.4499,11.6985,-13.16572,-3.63611,24.38573,-6.9252,1728.2057,13.0,-35.2926
20210308,120.93000030517578,121.0,116.20999908447266,116.36000061035156,154376600,46.48099,48.14015,1.5648,32.94168,19.6757,22.81473,-2.33446,-3.9613,-15.5183,-18.23618,-7.2988,24.38573,-5.6574,1725.69916,12.0,-34.47904
20210309,119.02999877929688,122.05999755859375,118.79000091552734,121.08999633789062,129525800,51.60004,52.28965,11.02643,40.85533,18.8651,21.81432,-1.39304,-0.78376,9.22219,-12.92203,4.39797,24.38573,-6.9252,1734.10433,13.0,-37.99173
20210310,121.69000244140625,122.16999816894531,119.44999694824219,119.9800033569336,111943300,53.06741,53.49335,13.31544,48.88563,17.93746,20.85416,-0.524,0.08148,1.93424,-10.93872,7.86981,14.28421,-8.4729,1747.36277,10.0,-39.29437
20210311,122.54000091552734,123.20999908447266,121.26000213623047,121.95999908447266,103026500,55.87091,55.80545,18.24217,59.72256,18.9253,21.6758,0.3277,1.18043,11.52815,-5.03048,14.67322,11.93527,-9.49169,1763.10196,10.0,-41.09284
20210312,120.4000015258789,121.16999816894531,119.16000366210938,121.02999877929688,88105100,55.46866,55.47413,9.71864,66.31478,20.16827,22.80087,0.72498,1.99846,15.24836,2.09685,12.59326,11.93527,-10.07055,1775.16107,10.0,-40.12845
20210315,121.41000366210938,124.0,120.41999816894531,123.98999786376953,92403800,56.68554,56.47207,14.98391,73.05395,20.34461,22.91686,1.13291,10.58978,13.82436,7.85761,13.66185,1.15025,-11.20966,1788.31108,10.0,-36.52312
20210316,125.69999694824219,127.22000122070312,124.72000122070312,125.56999969482422,115227900,57.03542,56.75787,16.95936,79.27369,21.02522,23.60248,1.24191,19.16881,-2.20704,6.19032,14.04018,-2.2426,-11.9476,1795.78368,10.0,-35.68576
20210317,124.05000305175781,125.86000061035156,122.33999633789062,124.76000213623047,111932600,57.77354,57.35748,22.31375,84.62841,22.44176,25.09176,1.29084,20.41206,16.70456,12.73553,14.47792,-2.2426,-12.67184,1801.47013,10.0,-35.04784
20210318,122.87999725341797,123.18000030517578,120.31999969482422,120.52999877929688,121229700,51.9963,52.68224,-18.22411,79.56872,23.61468,26.13852,0.44089,9.43342,-17.42792,4.04254,1.60635,1.15025,-12.21431,1798.62487,10.0,-35.95024
20210319,119.9000015258789,121.43000030517578,119.68000030517578,119.98999786376953,185549500,51.83315,52.54883,-18.29551,75.93755,23.88711,26.49687,-0.07192,3.25727,0.22295,3.75323,-0.9669,11.93527,-11.28718,1795.8482,12.0,-35.38565
20210322,120.33000183105469,123.87000274658203,120.26000213623047,123.38999938964844,111912300,54.59225,54.74513,4.18396,78.26404,25.1832,27.91633,0.08648,0.34448,18.7127,11.52294,4.07589,11.93527,-10.53433,1793.51365,10.0,-32.0479
20210323,123.33000183105469,124.23999786376953,122.13999938964844,122.54000091552734,95467100,52.96868,53.43547,-4.79146,77.40179,25.06169,28.04088,-0.12383,-0.00616,-12.68994,5.06183,-1.31258,14.28421,-9.3721,1788.79007,10.0,-32.01453
20210324,122.81999969482422,122.9000015258789,120.06999969482422,120.08999633789062,88530500,50.31603,51.28329,-12.49712,72.76293,24.50125,27.56198,-0.64948,-2.33313,-21.61156,-5.10193,-7.46976,24.38573,-9.3721,1781.60657,10.0,-31.96385
20210325,119.54000091552734,121.66000366210938,119.0,120.58999633789062,98844700,51.33043,52.07822,-1.04725,71.27719,23.32905,26.63825,-0.77582,-3.58756,12.60568,0.83285,-5.25893,24.38573,-9.3721,1776.27285,16.0,-36.16105
20210326,120.3499984741211,121.4800033569336,118.91999816894531,121.20999908447266,94071200,55.93591,55.737,12.97652,78.10105,22.86838,26.39991,-0.21135,-0.79447,25.53451,12.30008,5.89852,18.32394,-9.3721,1780.01608,11.0,-34.92137
20210329,121.6500015258789,122.58000183105469,120.7300033569336,121.38999938964844,80819200,56.41003,56.11808,14.01432,83.50357,22.22586,26.1947,0.28902,-0.00065,7.22667,14.09902,6.63637,10.9897,-9.3721,1785.83243,11.0,-36.52257
20210330,120.11000061035156,120.4000015258789,118.86000061035156,119.9000015258789,85671900,54.62832,54.70527,-3.50339,84.64806,21.45362,25.59995,0.20537,0.16967,-9.3679,8.93079,3.12992,18.32394,-9.3721,1789.26099,11.0,-38.08691
20210331,121.6500015258789,123.5199966430664,121.1500015258789,122.1500015258789,118323800,56.23447,55.97954,5.14274,86.99677,21.11101,24.99112,0.51416,4.4558,6.85517,10.94226,7.00519,24.38573,-9.3721,1792.26972,19.0,-41.17584
20210401,123.66000366210938,124.18000030517578,122.48999786376953,123.0,75089100,59.5971,58.68381,13.59769,91.1838,22.26007,25.8388,1.0569,7.54617,15.0969,16.15092,15.02543,24.38573,-9.53926,1805.21275,11.0,-37.62484
20210405,123.87000274658203,126.16000366210938,123.06999969482422,125.9000015258789,88651200,63.84586,62.19869,18.09317,93.34954,24.02956,27.29986,1.93872,12.04507,21.03057,23.00578,23.74044,24.38573,-10.52358,1824.52682,11.0,-35.97022
20210406,126.5,127.12999725341797,125.6500015258789,126.20999908447266,80171300,63.27191,61.75026,2.82884,93.76613,25.6857,28.62178,2.22432,19.80751,-4.357,19.4273,20.29944,24.38573,-10.92092,1840.77206,11.0,-32.33582
20210407,125.83000183105469,127.91999816894531,125.13999938964844,127.9000015258789,83466700,64.31778,62.6198,6.27247,95.47723,27.48099,30.02157,2.42764,24.46302,23.52951,26.65343,21.03623,24.38573,-12.08354,1853.93717,10.0,-29.27018
20210408,128.9499969482422,130.38999938964844,128.52000427246094,130.36000061035156,88844600,65.58361,63.67528,10.89432,96.83927,29.89776,32.23805,2.73119,24.51763,9.17495,27.54842,21.65395,14.28421,-12.23189,1865.1178,10.0,-27.54137
20210409,129.8000030517578,133.0399932861328,129.47000122070312,133.0,106686700,67.6289,65.39732,16.85213,97.81231,32.28831,34.32287,2.90781,24.51151,27.87842,34.42493,23.56904,11.93527,-12.11238,1879.08657,10.0,-25.60333
20210412,132.52000427246094,132.85000610351562,130.6300048828125,131.24000549316406,91420000,67.34395,65.17961,-1.28609,98.02069,33.97619,35.7354,2.69509,25.70187,5.6601,33.55472,19.34713,14.28421,-11.93625,1888.32642,10.0,-24.72374
20210413,132.44000244140625,134.66000366210938,131.92999267578125,134.42999267578125,91266500,68.61612,66.24932,5.67242,97.97152,35.65005,37.06824,2.73462,25.94485,18.73908,36.24482,19.82596,14.28421,-11.88832,1896.01116,10.0,-24.41741
20210414,134.94000244140625,135.0,131.66000366210938,132.02999877929688,87222800,65.28217,63.71025,-24.88458,95.11696,37.08162,38.39387,2.09842,19.53048,-23.86005,26.27779,11.97252,14.28421,-12.14084,1896.31912,10.0,-25.48373
20210415,133.82000732421875,135.0,133.63999938964844,134.5,89347100,68.30352,66.2234,-11.0704,96.38729,38.58593,40.07712,1.98928,16.94392,18.66739,30.35393,17.21527,14.28421,-11.98609,1903.76288,10.0,-25.55684
20210416,134.3000030517578,134.6699981689453,133.27999877929688,134.16000366210938,84922400,69.14282,66.93168,-8.32878,97.11349,39.78913,41.35025,1.97011,15.39958,16.9949,33.15411,15.93743,1.15025,-12.24414,1912.86413,18.0,-17.33235
20210419,133.50999450683594,135.47000122070312,133.33999633789062,134.83999633789062,94264200,66.44716,64.86931,-23.21106,95.55872,40.10739,41.73873,1.5492,13.63532,-12.81548,26.71693,8.81822,-10.34463,-11.93625,1911.61254,10.0,-15.71502
20210420,135.02000427246094,135.52999877929688,131.80999755859375,133.11000061035156,94812300,62.92752,62.15052,-29.06494,91.7434,40.27588,42.17564,0.82233,6.3776,-16.40131,18.42881,1.52052,1.15025,-11.00315,1905.38263,10.0,-17.11256
20210421,132.36000061035156,133.75,131.3000030517578,133.5,68847100,64.84373,63.69975,-13.96471,91.9163,40.67234,42.42194,0.57327,3.55831,24.95264,26.44464,5.40674,3.02045,-10.67755,1903.63475,10.0,-17.50701
20210422,133.0399932861328,134.14999389648438,131.41000366210938,131.94000244140625,84566500,59.84842,59.7891,-21.92261,87.86437,40.31881,42.22285,-0.06178,0.07825,-20.6944,16.28081,-4.54516,3.02045,-10.33826,1896.77072,10.0,-19.20656
20210423,132.16000366210938,135.1199951171875,132.16000366210938,134.32000732421875,78657500,62.78772,62.14701,-8.89174,88.79428,39.99468,42.04551,-0.0862,0.04366,21.63522,23.36099,3.03759,-10.34463,-10.98694,1896.53871,10.0,-3.08695
20210426,134.8300018310547,135.05999755859375,133.55999755859375,134.72000122070312,66905100,63.2746,62.54066,-7.12264,89.9828,40.05885,42.1319,0.0093,0.01237,5.25389,23.25737,3.79657,-10.34463,-12.12735,1897.98863,10.0,-3.07547
20210427,135.00999450683594,135.41000366210938,134.11000061035156,134.38999938964844,66015800,62.94181,62.28165,-9.92768,90.41727,40.02576,42.01154,0.02123,0.03137,-5.94133,19.07024,2.4544,-10.34463,-11.99511,1899.05723,10.0,-3.07062
20210428,134.30999755859375,135.02000427246094,133.0800018310547,133.5800018310547,107760100,62.65138,62.05748,-13.35232,90.1169,40.05425,42.01033,0.01964,-0.01287,0.54899,17.59092,1.65457,-10.34463,-11.90272,1900.00482,10.0,6.14026
20210429,136.47000122070312,137.07000732421875,132.4499969482422,133.47999572753906,151101000,64.80843,63.77157,4.05426,91.60607,39.73073,41.7926,0.04923,0.15362,1.23337,16.49473,6.48178,-22.67637,-11.45139,1904.49771,10.0,4.0109
20210430,131.77999877929688,133.55999755859375,131.07000732421875,131.4600067138672,109839500,61.51065,61.23052,-17.73033,87.73737,39.14767,41.30985,-0.22086,1.4108,-13.71136,9.32988,1.05912,-22.67637,-10.38968,1904.61168,10.0,2.53166
20210503,132.0399932861328,134.07000732421875,131.8300018310547,132.5399932861328,75135100,62.17642,61.75222,-11.78857,85.36292,38.77254,40.96093,-0.25119,2.92233,-1.77826,7.71344,3.06012,-22.67637,-10.56611,1903.9078,15.0,21.93444
20210504,131.19000244140625,131.49000549316406,126.69999694824219,127.8499984741211,137564700,57.64338,58.2272,-22.51613,75.46063,38.23862,40.47441,-0.73959,0.14408,-9.46965,2.94828,-4.36302,-22.67637,-11.79403,1899.48176,10.0,24.96814
20210505,129.1999969482422,130.4499969482422,127.97000122070312,128.10000610351562,84000900,57.88776,58.41419,-17.77747,66.484,37.75139,40.08957,-0.94604,0.00799,-12.04148,-2.53752,-3.91768,-22.67637,-12.51913,1896.2839,10.0,24.95296
20210506,127.88999938964844,129.75,127.12999725341797,129.74000549316406,78128300,61.38877,61.12071,1.84329,71.23764,37.78046,40.04572,-0.73328,-0.01749,20.46828,6.8093,4.60996,-22.67637,-13.76311,1899.92996,10.0,24.95275
20210507,130.85000610351562,131.25999450683594,129.47999572753906,130.2100067138672,78973300,63.22831,62.57126,5.91644,77.64933,37.71869,39.93368,-0.34083,0.04693,9.65523,10.22958,7.9412,-22.67637,-13.88825,1906.5326,10.0,24.95188
20210510,129.41000366210938,129.5399932861328,126.80999755859375,126.8499984741211,88071200,56.93431,57.63382,-13.30392,66.69124,37.10262,39.37914,-0.77695,0.00027,-25.26653,-2.24327,-3.1085,-22.67637,-13.67064,1905.06378,10.0,23.49085
20210511,123.5,126.2699966430664,122.7699966430664,125.91000366210938,126142800,53.52572,54.89171,-14.98773,54.61127,36.1061,38.58926,-1.38874,-0.2826,4.88049,0.05321,-9.02543,-10.34463,-12.83172,1896.04393,10.0,22.67159
20210512,123.4000015258789,124.63999938964844,122.25,122.7699966430664,112172300,45.90757,48.55509,-15.13859,37.65358,34.12403,36.84385,-2.60314,-4.52064,-19.12781,-8.37628,-23.47583,1.15025,-11.70455,1878.05741,15.0,-4.28918
20210513,124.58000183105469,126.1500015258789,124.26000213623047,124.97000122070312,105861300,49.97161,51.70406,5.73497,34.49796,32.26968,35.16677,-2.66154,-5.6189,14.8344,-1.16361,-13.19719,1.15025,-10.53756,1865.75102,10.0,-20.0463
20210514,126.25,127.88999938964844,125.8499984741211,127.44999694824219,81918000,54.70685,55.45839,10.10253,43.16735,31.38102,34.28271,-1.91864,-3.19255,19.12626,7.39046,0.65869,-10.34463,-10.09939,1868.89258,10.0,-20.95622
20210517,126.81999969482422,126.93000030517578,125.16999816894531,126.2699966430664,74244600,53.60194,54.5446,5.71527,46.71806,30.47738,33.28213,-1.4732,-1.50318,-8.72717,2.97535,-1.36163,-10.34463,-10.52709,1872.06867,10.0,-22.2715
20210518,126.55999755859375,126.98999786376953,124.77999877929688,124.8499984741211,63342900,50.63409,52.08016,-1.83253,42.94016,29.37208,32.35197,-1.60847,-2.89149,-25.01264,-8.70277,-7.34609,3.02045,-10.95982,1871.13502,10.0,-22.90831
20210519,123.16000366210938,124.91999816894531,122.86000061035156,124.69000244140625,92612000,49.91413,51.48052,-3.59571,38.90077,28.00779,31.25918,-1.79718,-4.50568,11.57883,-2.93183,-8.21404,3.02045,-9.98815,1867.63289,10.0,-23.38813
20210520,125.2300033569336,127.72000122070312,125.0999984741211,127.30999755859375,76857100,53.69015,54.45623,12.67628,44.49281,26.60977,30.05436,-1.30821,-0.87203,20.36078,6.40448,2.06809,3.02045,-8.98826,1871.86096,10.0,-26.48797
20210521,127.81999969482422,128.0,125.20999908447266,125.43000030517578,79295400,53.09969,53.97308,7.74587,47.05994,25.0766,28.51208,-0.98901,0.00652,-15.40443,-0.91344,1.72344,1.15025,-8.08668,1873.95208,10.0,-28.75719
20210524,126.01000213623047,127.94000244140625,125.94000244140625,127.0999984741211,63092900,56.76813,56.89329,16.84448,57.28075,24.66125,28.15223,-0.25277,2.96826,16.91435,6.57808,12.50498,-2.55565,-8.38779,1883.3264,10.0,-31.36163
20210525,127.81999969482422,128.32000732421875,126.31999969482422,126.9000015258789,72009500,56.09808,56.353,7.39781,62.86018,24.69992,28.27921,0.01158,8.18047,-16.7406,-1.37425,10.81995,-2.55565,-8.08668,1889.87769,15.0,-36.64722
20210526,126.95999908447266,127.38999938964844,126.41999816894531,126.8499984741211,56575900,56.58339,56.73802,10.03422,67.69039,26.11262,29.58628,0.19677,5.78508,4.40234,0.63522,11.15282,-2.55565,-8.03307,1901.38761,10.0,-39.53128
20210527,126.44000244140625,127.63999938964844,125.08000183105469,125.27999877929688,94625600,56.31854,56.52809,3.80255,70.46169,27.1088,30.23913,0.19431,4.43772,-10.5137,-3.9499,7.99334,-9.23043,-8.31547,1906.83932,10.0,-40.47866
20210528,125.56999969482422,125.80000305175781,124.55000305175781,124.61000061035156,71311100,56.48121,56.65484,6.58149,72.64975,27.05786,30.22505,0.23673,8.22973,-13.65139,-9.42294,6.61911,-16.67598,-8.88061,1910.35563,12.0,-42.69694
20210601,125.08000183105469,125.3499984741211,123.94000244140625,124.27999877929688,67637100,55.439,55.84157,-12.4362,72.47542,27.12127,30.26294,0.01483,8.7938,-17.4235,-15.83963,4.19167,-16.67598,-8.94206,1908.26532,15.0,-44.09944
20210602,124.27999877929688,125.23999786376953,124.05000305175781,125.05999755859375,59278900,56.14944,56.38554,2.90786,73.72133,27.88665,30.71341,-0.04382,5.60893,4.55375,-12.57061,5.0326,-16.67598,-9.04463,1907.83233,15.0,-44.96398
20210603,124.68000030517578,124.8499984741211,123.12999725341797,123.54000091552734,76229200,54.09148,54.79164,-13.75467,71.46395,28.3925,30.97732,-0.33073,0.91439,0.69953,-11.12235,0.03174,-25.1056,-9.51515,1906.97622,15.0,-45.70091
20210604,124.06999969482422,126.16000366210938,123.8499984741211,125.88999938964844,75169300,58.11328,57.87842,8.93535,77.64419,28.68011,31.09907,0.14421,0.99295,19.33407,-1.61008,7.24783,-32.7043,-10.58427,1911.54199,15.0,-45.77968
20210607,126.16999816894531,126.31999969482422,124.83000183105469,125.9000015258789,71057600,58.51397,58.18987,10.06388,84.78503,29.22562,31.66624,0.3412,0.57063,9.09995,2.4514,6.90853,-25.1056,-11.13843,1914.40713,11.0,-41.88664
20210608,126.5999984741211,128.4600067138672,126.20999908447266,126.73999786376953,74403800,58.24889,57.98802,4.57269,87.34531,29.06282,31.47747,0.42136,1.89012,-11.59502,-2.7886,5.00942,-25.1056,-11.00885,1916.08115,10.0,-40.66372
20210609,127.20999908447266,127.75,126.5199966430664,127.12999725341797,56877900,57.93738,57.75272,-1.91718,88.51233,29.00953,31.36674,0.40329,2.47906,-16.55146,-9.69265,4.0498,-16.67598,-10.28809,1917.41836,10.0,-40.3855
20210610,127.0199966430664,128.19000244140625,125.94000244140625,126.11000061035156,71186400,60.24112,59.51409,14.78513,90.52238,29.06658,31.43878,0.52045,5.0079,14.13195,-2.70481,8.14862,-16.67598,-9.78489,1920.83031,10.0,-39.66607
20210611,126.52999877929688,127.44000244140625,126.0999984741211,127.3499984741211,53522400,60.8351,59.9714,17.39964,92.91082,29.36371,31.98129,0.61075,7.37642,4.9488,-0.33586,8.55986,-16.67598,-9.24373,1925.75335,10.0,-38.60571
20210614,127.81999969482422,130.5399932861328,127.06999969482422,130.47999572753906,96906500,62.40481,61.184,24.29994,95.21197,30.04846,32.37727,0.74637,10.31217,17.9448,7.57086,10.77309,-6.86799,-10.08886,1931.83116,10.0,-37.26458
20210615,129.94000244140625,130.60000610351562,129.38999938964844,129.63999938964844,62746300,60.38872,59.69341,-10.50955,94.49981,30.47331,32.90718,0.5779,9.50179,-18.60424,-1.34352,6.80698,-16.67598,-10.91371,1934.65902,10.0,-36.62997
20210616,130.3699951171875,130.88999938964844,128.4600067138672,130.14999389648438,91815000,57.50246,57.53821,-19.12373,90.98168,30.41819,33.02387,0.11192,5.54918,-13.4595,-7.02504,1.46812,-6.86799,-11.42923,1933.06422,10.0,-36.98863
20210617,129.8000030517578,132.5500030517578,129.64999389648438,131.7899932861328,96721700,58.85831,58.55913,-5.64617,89.30756,31.06487,33.47765,0.0042,2.42831,14.88993,0.10758,3.25663,-6.86799,-11.18135,1932.87591,10.0,-37.03086
20210618,130.7100067138672,131.50999450683594,130.24000549316406,130.4600067138672,108953300,52.23012,53.49626,-15.57421,73.98753,30.27503,32.75654,-0.69612,0.00127,-16.40832,-7.06358,-8.10309,-6.86799,-10.83623,1924.68664,10.0,-38.0293
20210621,130.3000030517578,132.41000366210938,129.2100067138672,132.3000030517578,79663300,57.31933,57.35915,1.43995,76.48596,30.34078,32.4943,-0.42457,0.00016,25.49631,5.2873,2.29626,-16.67598,-11.36305,1924.98146,10.0,-38.0233
20210622,132.1300048828125,134.0800018310547,131.6199951171875,133.97999572753906,74783600,59.88722,59.36621,4.29682,82.09614,30.6615,32.60319,-0.07138,0.03352,20.61826,13.72901,7.46929,-6.86799,-11.46613,1929.28728,10.0,-38.03872
20210623,133.77000427246094,134.32000732421875,133.22999572753906,133.6999969482422,60214200,59.20253,58.83939,-0.01714,84.38648,31.07907,32.79473,0.08016,0.02218,-15.40048,5.92411,5.39491,-16.67598,-10.87424,1933.75096,10.0,-38.19269
20210624,134.4499969482422,134.63999938964844,132.92999267578125,133.41000366210938,68711000,61.33948,60.51575,6.30176,87.52113,31.32047,32.87123,0.45554,0.54181,6.6661,8.17426,9.11728,-16.67598,-10.52978,1939.15678,15.0,-39.31699
20210625,133.4600067138672,133.88999938964844,132.80999755859375,133.11000061035156,70783700,61.9913,61.02998,8.46083,90.1816,31.71929,33.06796,0.59845,2.25505,-4.24721,5.6172,9.61689,-9.23043,-10.94094,1944.92789,15.0,-38.36296
20210628,133.41000366210938,135.25,133.35000610351562,134.77999877929688,62111300,63.7386,62.41439,14.64521,93.20141,31.91875,33.48968,1.06246,8.09442,22.05519,14.6823,12.58102,-2.55565,-10.72946,1951.69055,15.0,-37.31933
20210629,134.8000030517578,136.49000549316406,134.35000610351562,136.3300018310547,64556100,63.89071,62.53508,15.27454,94.3412,32.46045,33.88967,1.19475,13.11255,-1.55191,12.71457,11.91873,1.15025,-9.97797,1957.95039,15.0,-36.56479
20210630,136.1699981689453,137.41000366210938,135.8699951171875,136.9600067138672,63261400,64.39861,62.93562,19.01438,95.27429,33.21388,34.55465,1.28786,14.38239,14.80864,17.55654,11.70949,3.02045,-8.99059,1963.62295,15.0,-20.52431
20210701,136.60000610351562,137.3300018310547,135.75999450683594,137.27000427246094,52485800,66.36301,64.49525,28.71309,96.67102,34.01098,35.48375,1.40621,17.29807,26.59753,26.45572,14.16136,3.02045,-8.22622,1971.59679,15.0,-8.79137
20210702,137.89999389648438,140.0,137.75,139.9600067138672,78852600,69.63325,67.16386,34.00314,97.27451,35.59505,36.94595,1.73744,16.9319,22.77297,31.87094,19.80909,3.02045,-8.14135,1983.063,15.0,-3.32429
20210706,140.07000732421875,143.14999389648438,140.07000732421875,142.02000427246094,108181800,69.71397,67.23068,33.74231,97.02906,36.76132,38.21554,1.65846,17.26487,-3.9074,28.28823,16.4564,1.15025,-8.14135,1991.65336,15.0,0.54364
20210707,143.5399932861328,144.88999938964844,142.66000366210938,144.57000732421875,104911600,71.02635,68.31781,36.07734,97.20347,37.70366,39.20859,1.68087,19.19268,5.82408,27.93184,16.94234,-12.97785,-8.14135,2000.70041,15.0,22.07091
20210708,141.5800018310547,144.05999755859375,140.6699981689453,143.24000549316406,105575500,65.49017,64.20575,-27.37216,92.46488,38.16913,39.81417,1.02296,14.85829,5.01331,27.34433,8.12261,-23.573,-8.14135,2000.34504,15.0,21.9314
