Date,Open,High,Low,Close,Volume,RSI_20,RSI_25,DT_RSI_2_20,STO_20_1,MADIFF_10_100_0,MADIFF_10_100,MACD_10_100_5,LINTRND_10,PR_INT_0,PR_INT_20,CMMA_10_252,ENT_2_10,ENT_4_16,FTI_LP,FTI_BP,FTI_BF
20110103,93.19999694824219,94.30999755859375,92.94999694824219,93.41000366210938,13799400,,,,,,,,,,,,,,,,
20110104,93.41000366210938,93.7699966430664,92.91000366210938,93.5199966430664,10466900,,,,,,,,,,,,,,,,
20110105,92.48999786376953,92.69000244140625,91.19000244140625,91.45999908447266,17568000,,,,,,,,,,,,,,,,
20110106,91.54000091552734,92.12000274658203,91.16000366210938,91.86000061035156,9317500,,,,,,,,,,,,,,,,
20110107,91.51000213623047,92.62999725341797,91.02999877929688,92.3499984741211,12694600,,,,,,,,,,,,,,,,
20110110,92.58000183105469,92.98999786376953,92.18000030517578,92.8499984741211,8295200,,,,,,,,,,,,,,,,
20110111,92.48999786376953,92.5999984741211,91.69000244140625,92.33000183105469,9495400,,,,,,,,,,,,,,,,
20110112,91.73999786376953,92.16999816894531,91.44999694824219,91.61000061035156,9522900,,,,,,,,,,,,,,,,
20110113,91.62000274658203,92.7699966430664,91.44999694824219,92.43000030517578,14502400,,,,,,,,,,,,,,,,
20110114,92.77999877929688,92.9000015258789,91.76000213623047,91.83999633789062,8960700,,,,,,,,,,,,,,,,
20110118,91.29000091552734,91.70999908447266,90.7300033569336,91.41000366210938,10663600,,,,,,,,,,,,,,,,
20110119,91.41000366210938,92.06999969482422,91.36000061035156,92.06999969482422,8886900,,,,,,,,,,,,,,,,
20110120,91.5,91.61000061035156,90.38999938964844,90.80000305175781,14203400,,,,,,,,,,,,,,,,
20110121,90.69000244140625,91.5199966430664,90.51000213623047,91.5199966430664,9085600,,,,,,,,,,,,,,,,
20110124,91.87000274658203,91.9000015258789,91.37999725341797,91.55999755859375,7700200,,,,,,,,,,,,,,,,
20110125,91.94000244140625,92.9000015258789,91.31999969482422,92.43000030517578,13438100,,,,,,,,,,,,,,,,
20110126,92.22000122070312,92.26000213623047,90.88999938964844,91.02999877929688,13322900,,,,,,,,,,,,,,,,
20110127,91.06999969482422,91.6500015258789,90.66999816894531,91.44000244140625,10868700,,,,,,,,,,,,,,,,
20110128,90.80999755859375,92.27999877929688,90.7699966430664,91.91999816894531,11993200,,,,,,,,,,,,,,,,
20110131,91.66000366210938,91.9800033569336,91.05000305175781,91.22000122070312,8647600,,,,,,,,,,,,,,,,
20110201,90.55000305175781,90.83999633789062,90.13999938964844,90.44999694824219,11508400,,,,,,,,,,,,,,,,
20110202,90.9000015258789,91.0,89.9000015258789,90.47000122070312,13624600,,,,,,,,,,,,,,,,
20110203,89.95999908447266,90.56999969482422,89.70999908447266,89.72000122070312,12785800,,,,,,,,,,,,,,,,
20110204,89.5,89.6500015258789,88.7699966430664,88.80999755859375,17172200,,,,,,,,,,,,,,,,
20110207,88.69999694824219,89.30000305175781,88.56999969482422,89.2699966430664,8554800,68.67498,67.93524,4.70767,92.16355,43.63822,45.41038,0.64356,5.0563,19.76487,27.54918,13.52388,-46.5071,-3.84328,591.52334,10.0,22.28667
20110208,89.30999755859375,89.54000091552734,88.36000061035156,88.44999694824219,10454200,70.12838,69.12957,9.51614,94.54714,43.8229,45.78671,0.88966,9.22807,20.44088,31.95694,15.73821,-46.5071,-5.02864,593.87321,10.0,24.86567
20110209,88.69000244140625,89.66000366210938,88.13999938964844,89.22000122070312,13078600,68.31206,67.69957,-15.96053,94.08775,43.87765,45.79263,0.72893,13.12128,-4.53924,28.1756,11.82815,-45.00085,-5.94061,595.21251,10.0,25.50591
20110210,88.9000015258789,89.13999938964844,88.18000030517578,88.19000244140625,10486800,66.77564,66.49042,-23.62257,92.06654,44.00705,45.81161,0.513,15.58899,1.2946,26.3576,8.57524,-42.69283,-6.52755,595.81207,10.0,24.7401
20110211,89.02999877929688,89.52999877929688,88.73999786376953,89.45999908447266,11333400,68.60568,67.95819,-8.78854,93.56396,44.59221,46.2083,0.46198,11.50793,20.65108,31.08012,11.76856,-42.69283,-6.65321,597.00724,10.0,24.48329
20110214,89.30999755859375,89.93000030517578,89.30999755859375,89.5199966430664,8033500,69.60417,68.76561,-3.46623,95.30023,45.1281,46.58108,0.55914,9.33077,19.99095,34.61838,11.10754,-42.69283,-7.0074,598.55431,10.0,24.60715
20110215,89.55999755859375,89.97000122070312,89.37000274658203,89.91999816894531,7298000,67.16596,66.86257,-21.78484,94.08247,45.13149,46.56395,0.32164,8.75909,-10.37383,29.13198,5.46198,-39.86011,-7.38003,599.21087,10.0,23.74132
20110216,89.87000274658203,90.31999969482422,89.33999633789062,89.62999725341797,8446300,69.2804,68.55469,-8.36919,95.57169,45.48964,46.64932,0.37627,8.24633,22.91123,33.97997,9.51046,-36.3071,-7.20244,599.7706,10.0,23.18214
20110217,90.0199966430664,90.18000030517578,89.66000366210938,89.7699966430664,6732500,70.18274,69.28407,-4.11447,96.47262,45.61576,46.80278,0.53794,7.97751,16.23474,35.93516,9.93833,-36.3071,-7.4441,600.58701,10.0,23.45116
20110218,89.41999816894531,89.55000305175781,89.08000183105469,89.48999786376953,6080700,70.8849,69.85224,-0.03651,97.31083,45.91769,46.9806,0.6115,7.45326,14.69268,37.18934,9.84705,-39.86011,-6.99355,602.1114,10.0,24.88916
20110222,89.91000366210938,90.94000244140625,89.70999908447266,90.83000183105469,11905700,57.36893,59.0401,-28.46277,84.46398,45.25065,46.50367,-0.55451,0.29714,-21.56693,28.36184,-9.19681,-39.86011,-6.99355,599.21749,10.0,-5.65185
20110223,91.0999984741211,91.55000305175781,90.73999786376953,91.16000366210938,14522600,54.59968,56.72876,-29.01821,72.51184,44.67301,45.91226,-1.28037,-0.03461,-13.15296,21.4538,-13.0797,-32.21013,-6.99355,595.39666,10.0,-4.89639
20110224,91.62999725341797,92.04000091552734,91.44000244140625,91.73999786376953,12110900,53.37395,55.70211,-30.00584,63.01268,43.89511,45.27419,-1.67872,-1.67654,-4.71384,17.80587,-13.85298,-22.26671,-6.86904,592.1754,12.0,-4.12159
20110225,91.73999786376953,92.27999877929688,91.63999938964844,92.27999877929688,6841700,57.31349,58.73986,-1.58642,62.65944,43.4501,45.00507,-1.57766,-4.38362,23.8092,25.48282,-5.15088,-22.26671,-6.62842,591.67756,20.0,-12.20088
20110228,92.30000305175781,92.5199966430664,92.08000183105469,92.4000015258789,9682500,59.97608,60.8326,4.14881,66.85175,43.25706,44.68029,-1.0608,-3.22613,18.80648,29.75576,0.83851,-28.76066,-6.77884,592.09496,17.0,-12.38807
20110301,91.5199966430664,92.4000015258789,91.47000122070312,92.37000274658203,8048700,51.92594,54.08543,-12.04811,54.57531,41.92401,43.65425,-1.77867,-5.40584,-25.06682,17.91879,-12.51623,-22.26671,-5.86383,590.17594,10.0,-25.47808
20110302,91.83999633789062,91.98999786376953,90.94000244140625,90.94999694824219,8526400,52.27235,54.35633,-9.76805,45.22711,40.94868,42.84843,-1.8041,-7.87904,5.03624,18.26114,-10.18512,-14.78933,-5.9944,588.52593,10.0,-24.37607
20110303,90.52999877929688,90.77999877929688,89.9800033569336,90.05999755859375,10607600,59.01467,59.72483,5.60986,54.8031,40.05731,42.28997,-1.13572,-1.44691,23.3549,25.6588,6.22294,-14.78933,-5.8299,590.52142,10.0,-31.56232
20110304,90.0999984741211,90.8499984741211,90.0,90.80999755859375,9316200,54.93831,56.28397,-5.40168,53.2992,38.65108,41.13719,-1.12103,-0.09069,-17.22185,16.97286,-0.90559,-14.78933,-4.88183,591.00518,10.0,-28.0476
20110307,90.0199966430664,90.86000061035156,89.8499984741211,90.2300033569336,7522300,51.5229,53.36422,-9.89921,45.10515,36.87327,39.6133,-1.41711,0.02817,-16.07494,8.73727,-6.41139,-14.78933,-3.74398,589.75963,10.0,-29.99639
20110308,90.11000061035156,90.33999633789062,89.6500015258789,89.68000030517578,8498700,55.0169,56.17509,1.77406,48.17827,36.42971,39.07719,-1.22038,0.24858,18.03679,15.5202,3.92572,-21.66576,-2.77852,590.63402,10.0,-30.28307
20110309,90.08999633789062,90.81999969482422,89.8499984741211,90.55000305175781,8904800,54.56911,55.79619,-0.11266,49.30378,36.2675,39.03032,-1.01862,0.13102,-0.47137,13.92042,2.74234,-21.66576,-1.77545,591.57847,10.0,-31.53436
20110310,90.87000274658203,92.0999984741211,90.63999938964844,92.06999969482422,13385800,46.78465,49.0969,-12.99968,33.86805,35.06779,37.86788,-2.117,-0.69139,-24.14373,1.85419,-14.73596,-8.40357,-0.32805,589.01542,10.0,-37.24688
20110311,92.04000091552734,92.08000183105469,91.33000183105469,91.55000305175781,8407600,49.26891,51.0917,0.66677,30.3399,33.84793,36.7358,-2.25531,-1.65318,18.31335,9.67745,-8.50325,-8.40357,0.50094,587.88665,17.0,-35.37384
20110314,91.4800033569336,91.91999816894531,91.31999969482422,91.51000213623047,6765200,47.08341,49.19478,-3.90169,26.38201,31.97869,35.13663,-2.5128,-2.01133,-8.64619,5.11748,-12.57548,-8.40357,1.21534,585.33162,17.0,-33.26997
20110315,92.80000305175781,93.05000305175781,92.36000061035156,92.87999725341797,14893800,43.11064,45.70613,-9.867,25.66715,29.86639,33.05263,-3.39649,-9.71755,-6.11265,2.02825,-20.12311,5.47943,2.38524,581.02497,17.0,-29.83398
20110316,93.37000274658203,94.94000244140625,93.08000183105469,93.93000030517578,24294200,36.9264,40.11813,-14.26385,19.62256,26.27221,29.66796,-5.05503,-22.98656,-22.07583,-8.05045,-33.64163,10.9897,3.74454,574.00632,17.0,-30.23178
20110317,93.23999786376953,93.61000061035156,92.76000213623047,93.20999908447266,10528500,42.53979,44.6764,12.54851,21.8782,22.1611,25.98008,-4.72307,-22.59686,18.53328,0.8673,-21.01304,5.47943,4.71224,571.00552,17.0,-28.30704
20110318,92.75,93.4800033569336,92.69000244140625,93.45999908447266,7260900,43.95317,45.83259,14.78074,25.07391,19.00046,22.94149,-4.01121,-20.54415,4.45505,2.68418,-14.2396,-1.70688,6.39228,568.89171,17.0,-27.0349
20110321,93.12999725341797,93.18000030517578,92.56999969482422,92.91000366210938,10542900,49.13748,50.1082,21.19196,34.74701,17.30568,21.42882,-2.44384,-11.50334,22.5412,12.40151,1.91149,-1.70688,6.39228,570.1651,17.0,-37.80275
20110322,92.80999755859375,93.29000091552734,92.73999786376953,93.22000122070312,6904700,48.08801,49.20145,12.2955,40.64781,14.83062,19.16175,-1.6303,-3.38575,-22.0754,1.46566,-0.09702,5.47943,6.58336,572.19934,17.0,-32.48984
20110323,93.8499984741211,93.87999725341797,92.93000030517578,93.0999984741211,8358000,49.1549,50.0797,15.60856,46.13763,12.46808,16.94109,-0.95163,-0.03052,10.35457,5.76705,4.76924,11.93527,6.75882,574.54118,17.0,-33.03752
20110324,92.76000213623047,92.87999725341797,92.38999938964844,92.4000015258789,9477600,51.93712,52.37473,23.05812,53.96097,12.30621,16.90656,-0.08305,0.26618,20.61772,14.14002,13.66924,11.93527,5.82293,577.82515,17.0,-35.73178
20110325,92.86000061035156,92.95999908447266,92.0199966430664,92.16999816894531,6447200,52.78594,53.07611,25.34603,60.47602,11.97307,16.64039,0.57165,6.30954,4.10805,14.49212,15.18085,5.47943,5.91504,583.06808,10.0,-34.44227
20110328,92.12000274658203,92.66999816894531,92.0,92.30000305175781,3996800,52.24915,52.62992,9.19013,64.10124,12.01364,16.76467,0.74592,17.53131,-11.81944,8.24473,13.62085,5.47943,6.18068,585.91188,10.0,-33.95134
20110329,91.9800033569336,92.5,91.56999969482422,91.58999633789062,6487200,54.43799,54.4212,20.032,69.8384,13.56672,18.24545,1.1619,24.02543,21.49383,16.64747,18.14414,11.93527,6.08805,588.71878,10.0,-33.56616
20110330,91.72000122070312,92.31999969482422,91.55999755859375,92.31999969482422,5048300,56.39145,56.02917,26.04586,76.66618,17.61219,21.85664,1.61515,21.53413,16.37925,21.5431,20.66471,5.47943,5.82293,592.51761,10.0,-32.61903
20110331,92.66999816894531,92.72000122070312,91.61000061035156,92.12999725341797,9654300,55.2515,55.10344,1.59994,80.21983,20.10926,23.99525,1.55658,18.34366,-17.25854,12.72913,14.09034,5.47943,5.54408,595.14059,17.0,-32.0027
20110401,91.5,92.2699966430664,91.41999816894531,92.19000244140625,7860400,56.57965,56.18738,9.19514,84.66947,22.42069,26.07026,1.66759,15.89999,4.81599,13.50682,14.1611,11.93527,4.44176,597.36019,17.0,-20.65117
20110404,92.19999694824219,92.58000183105469,92.12999725341797,92.29000091552734,4469100,56.76172,56.33539,10.47238,87.90604,23.72168,27.08763,1.59557,16.03743,-0.41291,12.09635,11.40496,11.93527,2.90294,597.60998,17.0,-20.42523
20110405,92.16000366210938,92.37999725341797,91.66999816894531,91.91999816894531,9951600,56.56039,56.17597,2.96416,89.84589,25.19988,28.33593,1.41514,12.7689,0.73171,11.27486,9.04127,14.28421,3.31722,597.80539,17.0,-20.24863
20110406,91.7699966430664,91.79000091552734,90.54000091552734,90.54000091552734,9090900,57.64211,57.04208,15.57449,92.19859,26.60705,29.4912,1.45996,10.51534,4.51951,12.07914,9.2748,14.28421,2.97678,598.0881,17.0,-19.99334
20110407,90.52999877929688,90.76000213623047,90.12999725341797,90.36000061035156,9265100,57.12548,56.63978,-1.74691,93.02355,27.23981,29.84301,1.12182,8.45725,-2.67751,9.85754,6.11738,3.02045,5.28775,598.52935,17.0,-19.59546
20110408,89.93000030517578,90.31999969482422,89.8499984741211,89.87999725341797,7605700,55.55306,55.41829,-17.61692,91.7806,27.28784,30.01156,0.6249,4.59612,-13.04019,3.35071,1.98307,14.28421,6.57805,597.82769,17.0,-20.22848
20110411,89.83000183105469,90.22000122070312,89.6500015258789,89.95999908447266,5734000,54.19572,54.36269,-24.71087,89.65824,27.46169,30.07721,0.20444,0.47962,-9.95151,-1.24811,-1.31006,24.38573,7.3404,596.50901,17.0,-21.48742
20110412,90.61000061035156,91.23999786376953,90.55999755859375,90.93000030517578,7686500,50.32143,51.31478,-34.67312,84.3705,26.32532,29.30388,-0.57818,-0.4882,-16.99465,-8.53558,-9.05022,33.76202,8.85333,594.1201,17.0,-23.61728
20110413,90.54000091552734,91.5,90.44000244140625,91.5,7959300,49.814,50.91227,-35.72145,78.87337,25.04566,28.36051,-1.04082,-2.55423,-3.09646,-9.02434,-9.58396,33.76202,10.15448,591.78477,17.0,-24.59444
20110414,91.54000091552734,91.7699966430664,91.22000122070312,91.43000030517578,7609600,49.49201,50.65857,-37.08648,71.86547,23.67583,27.25154,-1.28236,-7.40409,3.88463,-6.54894,-9.2007,28.63734,11.23374,588.8428,10.0,-25.02466
20110415,92.26000213623047,92.70999908447266,92.06999969482422,92.66999816894531,10222900,50.58903,51.48037,3.84177,67.4989,22.29999,26.06944,-1.25627,-8.92225,10.91135,-1.24505,-6.55728,24.38573,12.07119,587.84564,10.0,-24.28713
20110418,91.98999786376953,93.0999984741211,91.44999694824219,92.87999725341797,12036700,45.50463,47.45659,-14.71533,54.90644,19.76137,23.95818,-1.85986,-12.49322,-9.70886,-5.28794,-14.5067,24.38573,13.03537,585.44708,10.0,-22.51463
20110419,92.86000061035156,93.27999877929688,92.76000213623047,93.27999877929688,5295100,48.54957,49.74548,6.03253,51.4288,17.86997,22.43075,-1.73883,-12.57946,23.4627,5.83217,-7.66975,24.38573,15.29812,584.48891,10.0,-21.80638
20110420,93.06999969482422,93.26000213623047,92.61000061035156,92.68000030517578,6754100,54.21352,54.12385,14.58606,58.72083,16.3618,21.32692,-0.79823,-3.09512,15.17191,11.74673,4.49393,28.63734,14.34254,586.44645,10.0,-28.92192
20110421,92.88999938964844,93.2300033569336,92.55999755859375,92.5999984741211,3365600,56.19279,55.69169,16.83132,67.976,15.507,20.76215,0.03119,-0.00295,16.14111,17.28124,9.18567,33.76202,13.28734,589.37635,10.0,-28.55678
20110425,92.62999725341797,92.97000122070312,92.5,92.94999694824219,3626900,55.63728,55.26003,8.38111,73.18201,14.73373,20.24267,0.44241,0.77917,-6.43701,13.15764,8.35494,28.63734,12.2527,591.68937,10.0,-23.81956
20110426,93.2699966430664,93.87000274658203,93.18000030517578,93.8499984741211,7506300,59.39832,58.25992,17.26103,80.80243,15.15675,20.56772,1.15719,7.50721,23.30113,21.52969,16.05368,28.63734,11.30274,595.37679,10.0,-28.34129
20110427,93.44000244140625,93.56999969482422,92.75,92.88999938964844,8869300,61.93215,60.32669,21.35077,86.05011,16.78834,21.80044,1.83257,14.32968,17.97118,26.2263,20.42701,33.76202,9.88403,599.68943,10.0,-22.91045
20110428,93.22000122070312,93.5999984741211,92.97000122070312,93.5999984741211,8110200,63.12249,61.30729,23.80477,90.19245,18.74096,23.68778,2.23188,20.29527,22.61041,31.63776,20.89866,33.76202,8.62807,603.72383,10.0,-20.38085
20110429,93.47000122070312,93.91999816894531,93.3499984741211,93.88999938964844,5900000,64.11376,62.12565,26.74027,93.20366,20.88344,25.6471,2.49664,24.32871,21.54014,35.50228,20.64051,28.63734,6.92944,607.31439,10.0,-18.82546
20110502,93.31999969482422,93.68000030517578,93.16999816894531,93.63999938964844,5285100,62.76326,61.10193,-8.20117,91.48901,22.64989,27.25134,2.22244,25.60082,-9.3773,30.41076,16.141,24.38573,6.35367,609.18875,10.0,-18.86242
20110503,93.95999908447266,94.16999816894531,93.58000183105469,94.16999816894531,6486600,61.92008,60.46454,-14.91737,89.56982,25.09189,29.43137,1.96396,19.65782,-2.54322,27.26657,12.4918,28.63734,7.66366,609.95203,10.0,-20.07236
20110504,94.30999755859375,94.72000122070312,94.2699966430664,94.58999633789062,7406300,57.65514,57.21249,-28.37932,84.23064,26.43568,30.64699,1.10187,9.22589,-17.33437,18.62121,2.87403,28.63734,6.29574,608.75126,10.0,-30.63373
20110505,94.91999816894531,95.62999725341797,94.80999755859375,95.48999786376953,9600000,51.423,52.31334,-33.75216,73.88511,26.00546,30.1057,-0.30773,0.44166,-18.22001,9.37152,-10.18115,28.63734,5.85789,605.15258,10.0,-41.65668
20110506,94.51000213623047,95.48999786376953,94.3499984741211,95.06999969482422,9451500,52.94596,53.49336,-9.09169,68.91844,25.52067,29.60777,-0.9121,-0.02869,-0.28247,8.37571,-7.6257,28.63734,5.85789,602.00628,10.0,-28.19872
20110509,94.9000015258789,95.19999694824219,94.83999633789062,94.97000122070312,3731200,54.39664,54.62086,-0.5749,67.46802,25.47942,29.3979,-0.91543,-2.92992,12.80281,12.94852,-5.01084,18.32394,6.65368,600.1952,10.0,-27.53948
20110510,94.69999694824219,94.88999938964844,94.29000091552734,94.29000091552734,5458300,57.39139,56.97414,8.93784,70.53091,25.18163,29.32438,-0.5082,-4.43639,20.81358,20.27739,0.76894,10.9897,5.8491,600.65494,10.0,-26.78203
20110511,94.31999969482422,95.08999633789062,94.18000030517578,94.83000183105469,6078700,51.4624,52.26833,-8.82282,65.85642,23.47786,27.72493,-1.10072,-7.37481,-17.82756,11.20021,-10.30144,10.9897,5.05799,599.05112,10.0,-27.119
20110512,94.94999694824219,95.11000061035156,93.91000366210938,94.2300033569336,8015800,53.22574,53.65077,-1.11674,65.06848,21.72676,26.02859,-1.14079,-5.93103,13.79449,15.82818,-5.3527,10.9897,3.28839,598.09253,10.0,-28.06379
20110513,94.6500015258789,95.48999786376953,94.52999877929688,95.08000183105469,8380000,49.48172,50.62856,-8.90611,59.93621,19.24753,23.49453,-1.60737,-5.40325,-19.92909,5.82206,-11.44499,18.32394,3.28839,595.94902,10.0,-28.53395
20110516,95.02999877929688,95.79000091552734,94.76000213623047,95.61000061035156,6053600,46.5487,48.22073,-13.0367,52.5943,16.43924,20.67391,-2.20635,-5.93865,-12.01643,0.08846,-15.39287,28.63734,3.28839,593.04546,10.0,-28.46022
20110517,96.02999877929688,96.5999984741211,95.9800033569336,96.58999633789062,9826900,46.75948,48.38299,-9.04096,44.84863,13.75652,17.94032,-2.36978,-5.18199,10.2553,4.4877,-12.53672,28.63734,3.28839,591.00576,10.0,-28.68999
20110518,96.2699966430664,96.38999938964844,95.27999877929688,95.30999755859375,7707600,50.46858,51.25343,12.15987,42.091,12.18555,16.29148,-1.86548,-2.5025,22.47886,13.9199,-2.81687,21.71848,3.59676,591.39047,10.0,-30.1801
20110519,94.45999908447266,95.31999969482422,94.45999908447266,95.2699966430664,8052400,51.37775,51.96296,14.62411,41.76829,11.82285,15.86843,-1.38526,-2.92948,3.71543,14.13642,0.22697,21.71848,2.32006,592.618,10.0,-32.02764
20110520,95.0199966430664,95.41000366210938,94.72000122070312,95.31999969482422,5602300,47.52865,48.85802,-5.02339,35.20016,10.51511,14.49878,-1.5842,-4.9216,-22.74424,2.78635,-7.87863,28.63734,1.37238,592.35639,10.0,-32.88752
