Date,Open,High,Low,Close,Volume,RSI_20,RSI_25,DT_RSI_2_20,STO_20_1,MADIFF_10_100_0,MADIFF_10_100,MACD_10_100_5,LINTRND_10,PR_INT_0,PR_INT_20,CMMA_10_252,ENT_2_10,ENT_4_16,FTI_LP,FTI_BP,FTI_BF
20180817,1257.739990234375,1265.0400390625,1254.6400146484375,1262.3199462890625,3037640000,59.69615,59.27937,3.83651,69.42271,33.41909,32.76272,-0.21232,-1.74198,13.76946,16.35478,3.42191,-42.69283,-2.7918,1258.06614,16.0,5.49371
20180820,1263.9599609375,1265.8800048828125,1261.9599609375,1264.239990234375,2757150000,60.36164,59.80523,6.3989,74.83265,33.24311,32.81615,0.06365,-0.27836,2.27865,15.77387,4.80428,-45.14051,-3.47748,1259.08434,16.0,5.49408
20180821,1266.4200439453125,1271.8800048828125,1265.739990234375,1266.5400390625,3174010000,61.17011,60.44266,10.68303,78.45096,33.08024,32.64298,0.40729,0.02349,0.50126,14.54093,6.87623,-46.85484,-4.38909,1260.90122,16.0,5.49197
20180822,1266.0,1269.7099609375,1264.030029296875,1267.0899658203125,2701250000,61.36842,60.59828,12.23645,81.35449,33.12635,32.45078,0.58895,2.06047,6.10052,15.64605,7.41322,-48.13874,-5.23581,1262.90964,16.0,4.55102
20180823,1266.3699951171875,1271.0400390625,1263.8499755859375,1265.0799560546875,2724450000,60.18583,59.704,-11.14686,81.4944,32.83098,32.49513,0.58074,8.08676,-5.70665,11.91784,5.42018,-48.13874,-6.09178,1264.28441,16.0,2.40174
20180824,1267.0799560546875,1273.3900146484375,1267.0799560546875,1272.4300537109375,2603010000,62.93512,61.84861,8.67378,86.83865,33.6674,32.90251,0.90778,11.62851,19.67402,18.92777,12.43854,-46.85484,-7.16481,1267.88672,16.0,-0.91624
20180827,1276.8199462890625,1283.9300537109375,1276.8199462890625,1283.449951171875,2865070000,66.57748,64.77637,17.85643,90.88907,34.72005,33.98041,1.35403,13.79895,17.76788,23.9958,20.66613,-46.85484,-8.34084,1274.44063,16.0,-16.17546
20180828,1285.489990234375,1286.5799560546875,1281.8699951171875,1283.239990234375,2687770000,66.44652,64.67786,12.30603,91.70738,35.85424,35.04638,1.58264,18.16641,-14.88319,16.24594,17.63878,-46.85484,-8.12702,1280.08082,16.0,-15.96915
20180829,1284.7099609375,1292.3399658203125,1283.780029296875,1291.510009765625,2805520000,68.97662,66.75234,21.01372,93.97704,37.39767,36.543,2.08487,18.37374,22.50161,23.69203,22.43037,-46.85484,-9.1964,1286.30953,16.0,-15.49046
20180830,1289.7099609375,1292.93994140625,1284.469970703125,1287.3599853515625,2810450000,66.33446,64.7641,-11.50959,92.41945,38.40955,37.63116,1.86039,18.48554,-8.78268,18.40214,15.12665,-45.14051,-8.60814,1289.40694,16.0,-16.73338
20180831,1286.5799560546875,1289.93994140625,1282.280029296875,1286.9000244140625,2887220000,66.03934,64.54215,-12.95879,91.08717,38.9287,38.55821,1.76101,17.47923,1.33334,17.27772,12.07994,-40.93024,-7.73819,1291.70461,16.0,-18.10228
20180904,1284.52001953125,1285.6300048828125,1278.739990234375,1284.030029296875,3087420000,64.16435,63.13585,-22.43008,88.36523,39.40496,38.99443,1.21851,13.31118,-1.91571,14.96984,7.04169,-34.97209,-6.41885,1291.01121,16.0,-20.8425
20180905,1281.56005859375,1283.1600341796875,1275.239990234375,1279.4300537109375,3248780000,61.23131,60.91972,-30.94094,83.61151,39.62018,39.33085,0.82461,6.32366,-7.68558,10.46185,0.68393,-34.06061,-3.76091,1289.04107,16.0,-23.90891
20180906,1279.4599609375,1280.5,1268.199951171875,1273.97998046875,3144240000,57.92881,58.39022,-37.00808,76.96011,39.51617,39.58806,0.13703,0.55567,-13.92369,3.51594,-5.86805,-34.97209,-1.33187,1285.36196,16.0,-31.82229
20180907,1268.969970703125,1276.7099609375,1267.6199951171875,1271.27001953125,2976580000,56.33839,57.1609,-39.93511,70.79434,39.57899,39.6126,-0.35394,-0.47019,8.02079,6.59444,-9.12159,-29.81212,1.16183,1281.07737,16.0,-29.94329
20180910,1275.6199951171875,1277.6800537109375,1271.97998046875,1272.2900390625,2751100000,56.80822,57.51163,-15.86799,67.33556,39.25289,39.77436,-0.70359,-7.40367,-16.1146,-1.06766,-8.73642,-20.63529,1.87919,1277.87185,18.0,-32.45756
20180911,1270.31005859375,1280.9100341796875,1267.719970703125,1279.0699462890625,2904500000,59.8324,59.79091,6.78187,69.36164,38.63752,39.26712,-0.56784,-7.21253,20.23953,8.00708,-2.19179,-20.63529,2.15567,1276.16888,11.0,-37.4482
20180912,1279.7900390625,1282.77001953125,1275.6800537109375,1279.4300537109375,3341280000,59.98903,59.9099,7.58073,70.94245,38.23564,39.15619,-0.40432,-6.4027,-1.62003,6.57362,-1.41729,-20.63529,1.13206,1275.88032,11.0,-33.48645
20180913,1283.18994140625,1288.1400146484375,1283.0899658203125,1286.56005859375,3274090000,62.9963,62.21596,19.51622,75.07864,37.57509,38.75005,-0.018,-0.45216,12.15451,11.08762,5.824,-29.81212,-0.07905,1278.26885,11.0,-33.88307
20180914,1287.550048828125,1288.0999755859375,1281.25,1285.5999755859375,3179410000,62.33225,61.718,3.54931,76.99761,37.43073,38.59008,0.16413,0.00425,-9.00783,6.26861,5.37327,-29.81212,-0.07905,1280.68709,11.0,-33.9097
20180917,1284.6199951171875,1284.81005859375,1276.3299560546875,1277.5699462890625,2967980000,57.03876,57.69485,-17.66614,68.12752,36.54964,37.78394,-0.32196,0.22852,-22.85446,-4.63242,-2.19774,-24.77312,1.37503,1279.81749,11.0,-33.91144
20180918,1278.5799560546875,1288.3800048828125,1278.3499755859375,1284.9100341796875,3091190000,60.28406,60.16719,-0.94864,69.55045,36.219,37.47138,-0.21631,2.99633,18.02716,3.75364,5.75344,-14.34145,2.55807,1281.77242,11.0,-33.254
20180919,1285.9300537109375,1289.31005859375,1284.1300048828125,1288.1500244140625,3302460000,61.63078,61.20954,3.40383,74.21167,36.18487,37.59272,0.10743,7.22149,13.41439,9.14514,8.72373,-14.34145,3.76426,1284.44616,10.0,-36.75093
20180920,1293.6199951171875,1301.3699951171875,1293.6199951171875,1299.4000244140625,3406520000,65.86176,64.56351,12.93253,81.05763,36.81486,38.18052,0.65272,10.7954,13.67464,13.9914,17.98661,-24.77312,3.76426,1290.50469,11.0,-35.3087
20180921,1303.0799560546875,1304.27001953125,1296.9100341796875,1298.1400146484375,5652470000,65.01652,63.91873,1.71276,81.87745,37.58687,39.03609,1.09316,11.45283,-20.43494,3.80075,14.66109,-20.63529,3.84501,1295.34145,11.0,-30.65158
20180924,1293.77001953125,1295.530029296875,1290.7900390625,1294.7099609375,3392030000,62.71037,62.15845,-11.62113,79.22339,38.11178,39.51637,0.89225,9.08159,4.07435,5.16781,9.08808,-20.63529,5.2527,1297.6589,11.0,-30.49042
20180925,1295.6099853515625,1297.3499755859375,1293.1199951171875,1293.9100341796875,3330880000,62.16903,61.74537,-14.246,76.72648,38.4879,39.81651,0.75609,7.47923,-12.60862,-0.77407,6.243,-24.77312,6.79008,1298.23048,11.0,-31.76619
20180926,1294.550048828125,1301.530029296875,1288.7900390625,1290.0799560546875,3417540000,59.57702,59.76446,-24.34503,71.57841,38.70836,39.87602,0.19991,3.34013,-11.05284,-5.45281,1.20023,-20.5222,8.17226,1297.02056,17.0,-30.31293
20180927,1293.6800537109375,1301.510009765625,1292.43994140625,1295.3199462890625,3101360000,61.86666,61.52362,-1.69195,72.91215,38.51727,39.7613,0.20076,3.80123,4.56893,-2.99588,5.13658,-9.50335,8.51434,1296.33218,11.0,-29.14952
20180928,1293.489990234375,1298.050048828125,1291.6099853515625,1294.27001953125,3461680000,61.13629,60.96727,-6.6999,72.84639,38.44142,40.06285,0.12549,2.8648,3.8596,-1.06654,3.31931,1.03033,8.67938,1296.18843,11.0,-29.23769
20181001,1300.3800048828125,1306.1800537109375,1297.739990234375,1300.8399658203125,3375890000,63.94035,63.13995,7.68665,77.28134,38.99009,40.47689,0.30192,1.43104,1.23237,-0.4401,8.61734,12.57259,8.51434,1298.07729,11.0,-28.24642
20181002,1300.260009765625,1305.4200439453125,1299.0400390625,1301.56005859375,3432620000,64.23804,63.37272,9.11835,80.86046,39.40695,40.88258,0.51588,0.86666,6.47469,2.37032,7.11503,12.57259,8.42137,1300.44035,10.0,-24.79436
20181003,1305.43994140625,1309.72998046875,1300.9599609375,1302.800048828125,3625510000,64.7653,63.78296,12.88301,81.75473,39.54073,41.0011,0.69633,0.59144,-9.5149,-1.94517,6.70062,12.57259,8.51434,1302.4915,10.0,-23.69127
20181004,1299.6500244140625,1299.949951171875,1283.0,1291.530029296875,3510370000,56.7592,57.66782,-22.22393,73.42981,38.51026,40.20772,-0.21117,0.20022,-12.85743,-7.29411,-5.20777,12.57259,8.42137,1299.22405,10.0,-26.09776
20181005,1291.97998046875,1294.8399658203125,1275.5400390625,1283.3399658203125,3340820000,51.85562,53.76572,-25.96005,61.34707,37.2892,39.08288,-1.18816,-0.01068,-13.98794,-12.50959,-11.98211,12.57259,9.78864,1293.40059,10.0,-28.67684
20181008,1279.239990234375,1286.3299560546875,1272.5999755859375,1283.8699951171875,3381820000,52.13731,53.97566,-18.40068,53.71247,36.18209,38.12875,-1.56974,-0.61099,10.63332,-6.89179,-10.13987,18.32394,11.02061,1288.57842,10.0,-31.41142
20181009,1283.27001953125,1289.8699951171875,1279.2099609375,1283.5999755859375,3531690000,51.97424,53.84591,-18.89602,45.68353,35.18593,37.31246,-1.71439,-2.38964,0.98777,-5.82517,-9.38595,18.32394,11.02061,1285.70162,10.0,-30.30099
20181010,1280.5999755859375,1280.8199462890625,1239.5999755859375,1239.8299560546875,4554260000,33.88842,38.29995,-30.70249,30.565,31.22192,34.11266,-4.64058,-13.94508,-27.07361,-17.30329,-39.35405,12.57259,11.02061,1270.23791,12.0,-33.69819
20181011,1234.22998046875,1243.97998046875,1204.949951171875,1214.2900390625,4914090000,27.92085,32.5823,-29.91914,23.348,25.51584,28.6699,-7.42642,-29.2141,-15.86236,-21.89364,-45.80357,2.73724,11.19408,1246.14982,10.0,-39.12852
20181012,1235.5899658203125,1237.6400146484375,1215.739990234375,1233.6600341796875,4024010000,36.80499,39.69466,15.9789,24.69878,20.81532,24.14727,-7.20298,-37.47275,-2.63597,-20.97447,-35.65763,12.57259,11.00615,1234.45341,10.0,-38.52026
20181015,1232.4100341796875,1236.4300537109375,1223.969970703125,1224.489990234375,3327160000,34.67517,37.73168,12.36742,22.68206,14.96658,18.49609,-7.16102,-40.94414,-19.4451,-26.31861,-37.28539,18.32394,10.67338,1226.71196,20.0,-35.88247
20181016,1231.8900146484375,1252.1700439453125,1231.8900146484375,1250.4599609375,3460260000,44.2863,45.65924,20.35565,29.59933,10.40616,14.06755,-5.13524,-32.38819,20.42635,-16.26663,-13.56326,21.71848,11.6646,1226.08574,11.0,-37.22476
20181017,1251.72998046875,1255.3699951171875,1239.1500244140625,1251.6600341796875,3347090000,44.68219,45.99022,20.47048,34.59261,5.80832,9.60879,-3.63721,-18.04518,-0.13763,-14.84889,-7.99758,21.71848,11.6646,1230.76571,10.0,-34.5492
20181018,1248.7099609375,1249.8900146484375,1226.9100341796875,1232.8299560546875,3639300000,39.98895,41.82627,4.41923,31.93112,0.65276,4.60734,-3.68864,-12.04373,-19.61269,-21.34718,-19.87443,21.71848,13.02103,1229.30826,10.0,-33.67267
20181019,1236.52001953125,1248.239990234375,1232.1099853515625,1236.0899658203125,3593940000,41.11609,42.76087,8.93604,31.19388,-3.48336,0.50335,-3.26894,-5.54891,-0.85086,-19.81086,-12.18908,21.71848,12.91487,1225.31474,20.0,-33.65915
20181022,1238.8299560546875,1241.22998046875,1228.02001953125,1231.02001953125,3331270000,39.8896,41.67619,3.51045,29.08951,-7.99845,-3.95421,-3.11376,-1.15265,-18.18836,-24.88867,-12.5486,18.32394,14.12019,1226.89452,12.0,-33.58488
20181023,1214.530029296875,1231.530029296875,1203.3900146484375,1225.8199462890625,4373710000,38.64499,40.57651,-2.0543,26.42389,-12.5074,-8.59914,-3.07988,0.0027,12.58811,-18.0959,-12.50216,10.9897,15.35316,1224.75719,13.0,-33.13258
20181024,1223.760009765625,1225.47998046875,1183.6199951171875,1185.780029296875,4738670000,30.84468,33.48901,-14.86638,18.18687,-15.88028,-12.30435,-4.92616,-1.43746,-26.42377,-26.79905,-36.79949,0.73381,15.35316,1211.80944,20.0,-22.61653
20181025,1195.8299560546875,1219.0,1192.0699462890625,1211.1099853515625,4663930000,39.03859,40.35442,16.11278,19.39072,-15.77632,-12.41391,-4.17756,-9.53335,14.35529,-19.34949,-15.41586,0.73381,15.52791,1209.46239,18.0,-24.47984
20181026,1192.6600341796875,1204.5400390625,1175.68994140625,1189.06005859375,4804330000,35.21523,36.90054,9.11594,16.25205,-18.26145,-15.20775,-4.54475,-19.81337,-3.24021,-18.87261,-31.39199,10.9897,15.00354,1201.91964,13.0,-16.29945
20181029,1199.6600341796875,1209.4200439453125,1159.550048828125,1177.68994140625,4701260000,33.43768,35.27867,5.64153,14.86096,-20.37885,-17.72623,-4.71317,-35.52473,-13.7745,-22.4236,-35.19121,10.9897,14.83045,1190.49459,12.0,-5.11038
20181030,1176.1500244140625,1195.1099853515625,1173.050048828125,1193.699951171875,5125600000,38.07096,39.19838,18.37153,17.48708,-23.36654,-21.14211,-3.80369,-31.58071,23.77569,-10.55298,-21.46498,18.32394,16.18744,1185.02294,12.0,-2.58299
20181031,1205.31005859375,1219.739990234375,1205.31005859375,1208.8399658203125,5133380000,42.08397,42.62147,23.40946,23.36032,-25.34739,-23.46562,-2.21668,-16.08764,4.31789,-7.76965,-3.89949,28.63734,16.39456,1187.74123,12.0,-4.53222
20181101,1211.3299560546875,1220.25,1206.300048828125,1219.800048828125,4730250000,44.80922,44.95822,26.71534,30.41821,-25.89206,-24.50879,-0.7261,-3.73807,18.64249,1.17866,9.44384,33.76202,16.28158,1193.88407,12.0,-13.15768
20181102,1220.2900390625,1226.050048828125,1200.56005859375,1210.739990234375,4261230000,43.04667,43.43505,10.23654,33.37221,-26.88235,-25.86311,-0.22584,-0.18234,-11.78072,-4.01948,2.65294,33.76202,16.28158,1199.02674,12.0,-9.09573
20181105,1212.239990234375,1220.219970703125,1208.760009765625,1217.5,3650910000,44.75343,44.8863,16.06003,37.07062,-27.4545,-26.68719,0.35186,0.48954,14.32621,2.59454,10.67071,33.76202,14.74952,1205.93562,12.0,-9.08168
20181106,1217.6300048828125,1225.3699951171875,1216.52001953125,1224.6700439453125,3543800000,46.54203,46.40552,21.69968,42.61321,-27.54583,-26.941,1.00475,12.2523,23.77388,12.92744,17.60201,33.76202,14.63988,1212.87057,12.0,-9.00307
20181107,1233.5899658203125,1253.1199951171875,1233.5899658203125,1252.449951171875,3929080000,52.77719,51.77098,31.62656,60.72633,-23.94345,-23.16029,2.75126,18.08202,20.206,19.99961,35.33956,33.76202,14.53522,1228.06008,12.0,-27.63936
20181108,1249.3900146484375,1252.75,1243.510009765625,1249.0799560546875,3673550000,52.00266,51.12423,14.57048,71.62941,-22.10041,-21.12888,3.29095,33.18281,-1.07083,17.83227,29.77264,33.76202,14.53522,1240.40925,12.0,-23.02323
20181109,1243.72998046875,1244.260009765625,1230.3199462890625,1237.3499755859375,4029030000,49.3492,48.90889,-2.01622,74.81756,-19.27945,-18.23233,2.8397,30.47518,-10.72152,11.90696,19.17951,33.76202,15.54922,1246.71656,12.0,-21.37928
20181112,1233.77001953125,1235.1800537109375,1209.530029296875,1211.5899658203125,3701570000,44.14242,44.49796,-12.36799,67.98175,-17.11637,-15.8817,1.23571,8.76824,-23.82038,0.10053,-6.34792,28.63734,16.74504,1239.21509,12.0,-29.31668
20181113,1212.7099609375,1224.0899658203125,1206.1800537109375,1209.1500244140625,4112820000,43.68289,44.1055,-13.20571,62.57574,-16.0712,-14.73661,0.18318,0.34239,-6.31716,-2.60912,-11.26977,18.32394,17.91592,1232.60786,12.0,-25.72029
20181114,1216.6400146484375,1220.5,1192.6300048828125,1199.77001953125,4449060000,41.91708,42.60088,-18.23252,56.04511,-16.64419,-14.94688,-0.75546,-0.25212,-18.58951,-10.4674,-19.89197,5.47943,18.82168,1221.80366,12.0,-25.50406
20181115,1197.4000244140625,1214.780029296875,1185.6300048828125,1212.5899658203125,4204960000,45.10929,45.2595,10.24826,56.25833,-16.93269,-15.09828,-0.57905,-1.18122,16.16155,-2.49683,-8.84287,5.47943,18.99517,1215.53198,12.0,-25.48618
20181116,1206.56005859375,1218.4200439453125,1202.68994140625,1213.72998046875,3996970000,45.39023,45.49335,11.45334,56.8066,-16.98819,-14.81376,-0.3855,-5.36183,14.23125,3.92908,-7.28308,18.32394,19.38318,1212.15024,12.0,-25.47407
20181119,1210.97998046875,1211.6300048828125,1189.18994140625,1193.489990234375,3806940000,41.42762,42.16219,-7.14886,49.96182,-18.25137,-15.90555,-1.11169,-17.00479,-21.57188,-6.10348,-23.29568,24.38573,19.60233,1204.27602,12.0,-32.22994
20181120,1175.510009765625,1183.0999755859375,1164.9599609375,1169.93994140625,4370820000,37.42587,38.72539,-14.1477,37.00917,-20.94454,-18.58265,-2.33978,-30.94673,-6.20577,-8.14048,-35.89207,24.38573,19.79079,1190.64743,12.0,-29.81732
20181121,1177.8399658203125,1181.0999755859375,1171.239990234375,1171.2900390625,3237400000,37.78852,39.02222,-5.79986,28.85503,-25.07332,-22.75907,-2.90642,-30.66341,-18.06536,-15.0214,-32.35278,24.38573,19.79079,1178.54311,12.0,-27.63035
20181123,1163.75,1168.3499755859375,1161.1199951171875,1161.4000244140625,1651680000,36.17205,37.6312,-11.51882,19.89572,-29.15779,-26.97114,-3.2945,-29.68131,-7.33285,-16.56304,-33.45289,24.38573,20.84051,1166.22893,12.0,-25.44924
20181126,1168.8800048828125,1180.9300537109375,1168.8800048828125,1180.4599609375,3523520000,41.26862,41.79629,18.20999,20.71276,-31.41812,-29.26547,-2.46919,-20.40954,18.23729,-7.34235,-14.43931,24.38573,20.61666,1163.44551,12.0,-25.29937
20181127,1176.1300048828125,1186.72998046875,1171.989990234375,1186.550048828125,3494380000,42.80467,43.06188,21.30105,23.02229,-32.33755,-30.24857,-1.56566,-13.09703,21.41463,2.92579,-4.77216,24.38573,20.48923,1167.22424,12.0,-26.75111
20181128,1191.68994140625,1216.25,1188.6400146484375,1216.0899658203125,3984540000,49.54254,48.69811,29.88857,35.26485,-31.71613,-29.63247,0.40217,-0.7731,24.4487,13.54578,20.95963,24.38573,20.25199,1181.48466,12.0,-36.69529
20181129,1213.3699951171875,1220.699951171875,1206.9599609375,1213.699951171875,3599200000,49.05042,48.2952,19.17364,42.56061,-30.94493,-29.2994,1.27946,6e-05,0.76638,12.60998,18.69863,24.38573,20.25199,1193.82535,12.0,-33.34905
20181130,1214.2900390625,1225.18994140625,1211.699951171875,1225.18994140625,4668310000,51.48896,50.35225,24.68751,51.58749,-30.35945,-28.78304,2.20644,3.46779,24.09897,21.43818,25.65421,24.38573,20.61666,1206.05208,12.0,-36.85127
20181203,1240.010009765625,1244.3399658203125,1231.9200439453125,1238.6300048828125,4221580000,54.1887,52.64769,30.14667,62.475,-29.20408,-27.90191,3.20985,24.84017,-2.29865,18.71366,32.73481,33.76202,20.48923,1219.97927,12.0,-36.32265
20181204,1234.81005859375,1235.9300537109375,1196.3800048828125,1197.47998046875,4515710000,45.94755,45.88208,-7.09383,54.8239,-28.29578,-27.33988,1.8577,24.52491,-26.01677,5.57654,1.71586,33.76202,20.48923,1217.77657,10.0,-35.04492
20181206,1179.449951171875,1196.3199462890625,1163.199951171875,1196.199951171875,5180430000,45.71988,45.69182,-7.43373,49.2594,-26.48523,-25.823,0.9879,12.66535,15.20637,11.53824,0.31852,33.76202,20.29851,1213.31182,10.0,-35.30389
20181207,1193.6500244140625,1201.68994140625,1163.239990234375,1167.5699462890625,4242240000,40.94338,41.66635,-15.30957,35.18597,-25.93713,-25.53801,-0.62467,0.48078,-20.63074,1.36889,-23.92061,33.76202,20.29851,1200.17539,10.0,-41.5839
20181210,1166.5699462890625,1174.8199462890625,1145.260009765625,1170.4100341796875,4162880000,41.58069,42.19261,-5.27013,31.9185,-24.86094,-24.80359,-1.28702,-0.93297,4.13863,3.00182,-21.55844,33.76202,19.00826,1189.50482,10.0,-39.21823
20181211,1183.4000244140625,1186.760009765625,1162.300048828125,1170.0799560546875,3963440000,41.52586,42.14658,-5.50677,29.62914,-24.80206,-24.98387,-1.54517,-10.13819,-16.84557,-4.67324,-22.32555,33.76202,19.00826,1180.24724,10.0,-36.40263
20181212,1179.7099609375,1191.8699951171875,1175.72998046875,1176.02001953125,4029300000,42.95071,43.30605,11.60449,30.10131,-24.77955,-25.21674,-1.27288,-24.18596,-5.38809,-6.51061,-17.2335,33.76202,18.80804,1175.75591,10.0,-36.04016
20181213,1180.0,1186.31005859375,1171.6099853515625,1178.25,3978340000,43.49481,43.74693,15.80086,31.16632,-26.05854,-26.69399,-0.92954,-22.49065,-3.7937,-7.49063,-14.73703,33.76202,18.80804,1172.49892,10.0,-36.1528
20181214,1168.1400146484375,1169.6700439453125,1150.97998046875,1153.5899658203125,4064370000,39.14857,40.15034,-9.911,23.57998,-27.98308,-28.69539,-1.53895,-26.87458,-16.52534,-13.78399,-29.00427,33.76202,19.97448,1162.55612,10.0,-35.82852
20181217,1149.3699951171875,1154.7900390625,1123.31005859375,1130.6300048828125,4661420000,35.6566,37.18536,-16.25065,17.736,-30.89505,-31.79543,-2.44508,-29.04469,-18.30479,-19.9144,-37.66046,28.63734,20.97027,1145.9733,10.0,-34.92706
20181218,1136.989990234375,1143.7900390625,1123.6199951171875,1132.030029296875,4519190000,36.02289,37.47862,-5.75563,14.2256,-34.04573,-35.10328,-2.68329,-25.22255,-7.79789,-21.09016,-32.52117,28.63734,21.34379,1134.63781,10.0,-30.1023
20181219,1132.2900390625,1149.0799560546875,1104.719970703125,1113.550048828125,5152830000,33.38245,35.21787,-13.95065,11.59186,-35.84495,-36.83992,-2.97012,-28.62067,-13.2304,-24.11874,-36.46111,33.76202,20.80202,1120.61428,10.0,-21.74816
20181220,1108.56005859375,1115.1700439453125,1084.5699462890625,1096.3599853515625,5619780000,31.14699,33.27311,-19.10144,10.1877,-37.96488,-38.8819,-3.42356,-31.59068,-12.51197,-26.46188,-40.093,33.76202,20.37261,1106.09973,10.0,-19.0593
20181221,1094.8199462890625,1112.18994140625,1067.260009765625,1071.3199462890625,7657890000,28.24665,30.70072,-24.48677,7.55604,-39.44791,-40.41867,-3.97071,-41.33639,-16.21833,-29.69471,-44.57469,28.63734,19.80149,1089.16402,10.0,-19.9856
20181224,1063.2099609375,1069.8800048828125,1042.77001953125,1042.77001953125,2613670000,25.40719,28.11881,-28.3673,5.03736,-41.5138,-42.40674,-4.70846,-46.75851,-21.65928,-34.02752,-47.81503,21.71848,20.92973,1067.39129,13.0,-17.25115
20181226,1048.699951171875,1097.050048828125,1041.6600341796875,1096.949951171875,4249740000,37.8811,38.36538,23.16194,12.45138,-42.1397,-42.98266,-2.92359,-43.23282,25.706,-22.70647,-21.99196,28.63734,20.35318,1066.45551,12.0,-23.80243
20181227,1085.699951171875,1105.3399658203125,1063.739990234375,1105.1700439453125,4139010000,39.49694,39.72332,23.86466,18.74596,-42.72292,-43.58565,-1.59661,-30.20864,14.59559,-15.06089,-10.46375,28.63734,21.32403,1070.43158,12.0,-28.78282
20181228,1109.7900390625,1120.3499755859375,1098.75,1104.3399658203125,3728440000,39.38803,39.63147,22.53952,22.80583,-43.5179,-44.3661,-0.83168,-11.59846,-7.99849,-16.86124,-5.66745,28.63734,21.53309,1075.41709,13.0,-24.15571
20181231,1110.97998046875,1115.97998046875,1103.8399658203125,1113.8699951171875,3461920000,41.34267,41.25586,27.48859,27.07975,-43.82833,-44.75744,-0.10235,-1.01116,7.552,-12.30263,7.62224,24.38573,19.98081,1088.30439,10.0,-26.89993
20190102,1099.9200439453125,1122.43994140625,1096.56005859375,1118.1400146484375,3733160000,42.22146,41.98445,30.08778,30.63129,-43.58184,-44.64282,0.58302,0.00779,21.33563,-1.74297,13.80136,28.63734,18.11743,1098.28199,10.0,-24.76288
20190103,1109.0899658203125,1109.7900390625,1086.1400146484375,1088.030029296875,3858830000,37.99613,38.47891,-0.96832,28.37714,-43.69087,-44.83503,0.16595,0.73644,-20.0729,-10.40277,-8.85286,28.63734,18.11743,1097.13455,10.0,-24.74131
20190104,1100.77001953125,1129.0,1100.77001953125,1126.6400146484375,4234140000,45.37493,44.65179,16.05207,36.61895,-43.02323,-44.29256,1.1865,9.60124,19.32734,-0.93789,23.34414,24.38573,18.11743,1107.4754,10.0,-24.75245
20190107,1128.9300537109375,1140.06005859375,1122.3800048828125,1133.219970703125,4133120000,46.51671,45.62041,17.43468,43.48405,-42.16024,-43.55446,1.76184,20.93229,7.69564,2.44814,26.5063,24.38573,18.11743,1118.59269,10.0,-31.97408
20190108,1142.2099609375,1147.56005859375,1132.7900390625,1143.8699951171875,4120060000,48.35587,47.17893,21.05129,51.67094,-40.57214,-42.16121,2.32829,23.03282,3.58222,3.73867,30.30833,28.63734,18.11743,1132.80765,10.0,-33.07147
20190109,1146.050048828125,1151.6099853515625,1140.06005859375,1146.6600341796875,4088740000,48.84099,47.58884,22.48773,57.74801,-38.23663,-39.9452,2.62533,17.11504,1.68505,4.09824,27.69549,33.76202,18.11743,1144.71795,10.0,-32.60941
20190110,1141.6300048828125,1150.3399658203125,1135.1500244140625,1149.469970703125,3721300000,49.34544,48.01209,25.0248,62.42295,-36.73085,-38.58036,2.78684,18.83171,16.01611,10.60238,22.8381,28.63734,18.11743,1153.07329,20.0,-29.69434
20190111,1146.2099609375,1149.3499755859375,1141.030029296875,1149.3499755859375,3447460000,49.32358,47.99485,22.74386,66.43151,-35.33317,-37.2572,2.66067,20.33392,11.70086,14.43541,19.30443,24.38573,17.61753,1157.3885,15.0,-24.52419
20190114,1142.22998046875,1146.6099853515625,1137.8599853515625,1143.949951171875,3689370000,48.3097,47.2003,-5.48045,70.92359,-33.82638,-35.91627,2.32874,16.38918,4.76612,15.02063,12.47973,24.38573,18.74587,1154.11186,15.0,-25.16107
20190115,1145.27001953125,1158.75,1145.0,1157.449951171875,3601180000,50.96234,49.38249,16.10023,80.24563,-32.15492,-34.33535,2.48524,17.85769,24.48507,23.55023,18.94095,24.38573,20.26521,1158.17578,15.0,-24.37138
20190116,1160.0400390625,1165.1199951171875,1159.4000244140625,1159.93994140625,3882180000,51.44611,49.78126,18.35425,85.43184,-30.5169,-32.78124,2.46122,18.80945,-0.41651,21.40098,17.67818,24.38573,22.19963,1162.27164,15.0,-23.57791
20190117,1157.1300048828125,1172.0899658203125,1155.4000244140625,1167.8599853515625,3802410000,52.99857,51.05874,26.09251,89.20686,-27.45903,-29.80399,2.62083,15.74013,19.64862,26.74189,20.046,18.32394,20.60405,1167.20834,15.0,-22.62529
20190118,1175.4000244140625,1184.449951171875,1172.3399658203125,1181.550048828125,4009010000,55.58265,53.20222,34.27402,92.12761,-25.12035,-27.64871,3.0321,16.69361,11.6601,28.43961,23.319,5.47943,20.7452,1175.55509,14.0,-19.34197
20190122,1175.3499755859375,1175.3499755859375,1156.469970703125,1163.81005859375,3923950000,51.70514,50.23256,-7.39135,89.9335,-23.42432,-26.10738,2.55559,11.79677,-14.36,21.06834,7.71501,5.47943,18.73404,1176.72106,12.0,-17.05253
20190123,1169.3399658203125,1173.8199462890625,1156.0699462890625,1167.81005859375,3358770000,52.49176,50.87658,-2.41945,89.40453,-21.96819,-24.82605,2.25804,10.39344,-2.74868,18.19363,8.34476,5.47943,17.7883,1174.04427,10.0,-14.29126
