Date,Open,High,Low,Close,Volume,RSI_20,RSI_25,DT_RSI_2_20,STO_20_1,MADIFF_10_100_0,MADIFF_10_100,MACD_10_100_5,LINTRND_10,PR_INT_0,PR_INT_20,CMMA_10_252,ENT_2_10,ENT_4_16,FTI_LP,FTI_BP,FTI_BF
20191008,86.12449645996094,86.3499984741211,85.25,85.27549743652344,50840000,44.31954,45.69707,-6.1295,39.62555,4.55845,5.36048,-1.75574,-6.3409,-18.21183,-9.60857,-14.22704,5.47943,11.6508,1289.54743,10.0,-31.85343
20191009,85.98049926757812,86.49749755859375,85.71800231933594,86.09950256347656,40870000,47.52821,48.23719,4.76688,40.32331,2.90871,4.01783,-1.43668,-3.33933,7.54647,-5.52788,-4.91318,5.47943,11.13062,1289.42744,10.0,-31.81715
20191010,86.26200103759766,86.91449737548828,85.6875,86.01300048828125,51504000,49.76379,50.02368,9.33355,45.02902,1.94003,3.35835,-0.81194,-0.49124,18.58139,3.20333,2.44146,-1.70688,12.14306,1292.53549,10.0,-33.25981
20191011,87.14600372314453,87.27249908447266,86.49299621582031,86.59600067138672,65100000,53.14991,52.76062,14.71964,54.28842,2.063,3.5929,0.12121,0.03241,3.47336,4.37381,12.19455,-1.70688,11.69503,1299.34577,10.0,-33.033
20191014,86.44550323486328,87.09449768066406,86.0999984741211,86.82150268554688,38204000,52.81056,52.48943,9.0482,59.90688,1.71929,3.36423,0.58561,3.96258,3.97492,5.64207,11.02931,5.47943,10.85257,1304.99186,12.0,-35.19694
20191015,87.10700225830078,88.82250213623047,87.03099822998047,88.36900329589844,62234000,56.18606,55.23677,17.57267,70.00849,2.92518,4.68628,1.36867,12.7892,18.53816,13.08176,19.84164,5.47943,9.91961,1315.68407,10.0,-37.14249
20191016,88.66649627685547,89.31199645996094,88.5260009765625,88.87149810791016,55268000,55.67226,54.83193,5.6584,75.96384,5.48293,7.41241,1.63244,11.80578,5.15452,13.96011,17.13779,5.47943,10.12036,1322.68931,10.0,-35.81168
20191017,89.82450103759766,89.94249725341797,89.10099792480469,89.3740005493164,52948000,56.43447,55.45011,9.65068,81.66565,7.51659,9.5624,1.77755,12.11828,-5.45298,10.44783,15.9686,5.47943,10.69725,1329.4886,10.0,-23.63691
20191018,89.38999938964844,89.6989974975586,87.45999908447266,87.87550354003906,67250000,53.845,53.42639,-13.83432,81.66596,7.87911,10.08122,1.3444,15.16546,-18.56034,1.34907,7.80627,-2.2426,11.05704,1330.8207,10.0,-23.51639
20191021,88.48300170898438,89.29399871826172,88.25,89.28299713134766,42608000,56.4046,55.48363,0.8698,86.28652,9.06261,11.5241,1.42456,18.02752,17.64562,8.92403,13.48676,-2.2426,11.89161,1332.44577,10.0,-23.96826
20191022,89.40750122070312,89.48899841308594,88.0999984741211,88.2864990234375,42234000,55.11507,54.47894,-7.7567,86.78756,11.12272,13.92322,1.24303,11.46972,-19.93953,-0.73819,8.87952,-2.2426,11.26725,1332.60287,10.0,-25.33131
20191023,88.06500244140625,88.50250244140625,87.0999984741211,88.1084976196289,42764000,56.00963,55.1931,-1.34585,88.64845,12.65585,15.78706,1.15935,7.22323,19.48246,7.93746,8.09893,-2.2426,11.69411,1334.8513,10.0,-26.3411
20191024,88.55449676513672,89.41699981689453,88.01349639892578,89.03900146484375,88922000,56.6155,55.6753,3.18581,90.78519,14.05437,17.20074,1.14097,4.55788,-11.55941,2.23405,7.12684,-2.2426,10.69035,1336.90694,10.0,-27.51968
20191025,84.87750244140625,88.21050262451172,84.75,88.06649780273438,192528000,58.61545,57.27192,13.73972,92.96974,14.89885,18.19001,1.33567,4.98909,24.2664,12.86242,10.15121,-2.2426,9.62244,1339.01161,10.0,-28.72796
20191028,87.40299987792969,88.93499755859375,87.125,88.85399627685547,74178000,61.09482,59.27861,21.01466,94.69068,16.42569,19.67692,1.72043,5.57512,14.15097,17.41305,15.04195,-8.40357,7.71741,1343.9866,10.0,-29.09639
20191029,88.7405014038086,88.8499984741211,87.79049682617188,88.135498046875,45538000,59.30274,57.92081,-8.75697,94.07869,17.11996,20.32854,1.65842,8.68778,-15.60718,9.37658,9.5899,-8.40357,6.0499,1346.30885,10.0,-30.10631
20191030,88.01200103759766,89.11900329589844,87.95600128173828,88.99949645996094,48988000,60.83485,59.15551,-1.22984,95.36665,18.16313,21.1631,1.71941,11.66656,10.75061,12.96208,12.55764,-2.2426,5.93037,1350.05627,10.0,-20.34393
20191031,88.79949951171875,89.5999984741211,88.5739974975586,88.83300018310547,55624000,60.01166,58.5362,-9.9659,94.9847,18.89567,21.77403,1.59082,13.89751,-12.28631,6.59309,9.4668,1.15025,6.0868,1351.49902,10.0,-19.72654
20191101,89.40049743652344,89.87249755859375,89.260498046875,89.5719985961914,55808000,63.3576,61.2456,4.16618,96.63993,20.59528,23.36574,1.84105,14.69994,19.38147,14.28253,17.00692,3.02045,6.44833,1357.3856,10.0,-17.22595
20191104,90.05049896240234,90.75299835205078,90.05049896240234,90.23300170898438,55438000,64.83725,62.46618,7.97896,96.53523,22.10168,24.65629,2.1165,18.3719,5.07955,15.00811,18.37439,3.02045,5.4443,1364.08933,10.0,-14.42223
20191105,90.45800018310547,90.51249694824219,89.69999694824219,90.08550262451172,37710000,64.72442,62.38225,3.2291,96.27228,23.82351,26.2271,2.16612,18.40033,-12.2105,8.56445,15.85302,1.15025,7.29908,1369.37337,10.0,-12.25179
20191106,90.05000305175781,90.125,89.42900085449219,89.78849792480469,40596000,64.89262,62.51946,4.68893,96.3025,25.33302,27.55306,2.01797,17.13136,3.42699,9.18793,13.54877,-2.55565,7.80107,1372.38738,10.0,-11.0312
20191107,90.18800354003906,90.29499816894531,89.17400360107422,89.41000366210938,53022000,66.14447,63.54001,14.8167,94.66721,27.07874,29.1464,1.91927,15.83603,1.99956,9.15783,14.25129,1.15025,7.48511,1376.19827,10.0,-9.74343
20191108,89.39450073242188,89.49400329589844,88.7020034790039,89.29399871826172,42466000,67.20346,64.40843,20.87754,95.69347,28.48808,30.34085,1.81938,15.59417,18.52284,16.09286,14.37537,-10.34463,7.29908,1379.6447,10.0,-8.89524
20191111,88.9000015258789,89.0,88.35649871826172,88.5824966430664,38920000,65.95885,63.50545,-17.62076,95.00955,29.47641,31.07771,1.5151,15.57228,11.2426,19.04541,10.10402,-10.34463,7.29908,1381.06949,10.0,-9.09897
20191112,88.73300170898438,89.31099700927734,88.59549713134766,88.9000015258789,40752000,66.48003,63.92563,-11.2958,94.24146,30.61186,32.24759,1.27646,12.8245,4.9571,19.24655,9.67713,-11.74049,7.80107,1382.05772,10.0,-9.66124
20191113,88.66950225830078,88.75,87.36599731445312,87.65550231933594,59790000,66.54298,63.97607,-10.14864,93.84663,31.40142,33.10778,1.01525,9.99203,12.42577,22.23515,7.58388,-11.74049,6.97719,1382.64761,10.0,-10.4535
20191114,87.57150268554688,88.32949829101562,87.47799682617188,87.7300033569336,45296000,66.25823,63.77413,-19.04815,93.32854,32.37505,33.98525,0.85485,6.62309,5.94762,22.48801,5.33163,-11.74049,6.76996,1383.04692,10.0,-11.29897
20191115,88.00250244140625,88.08399963378906,86.64299774169922,86.97450256347656,78552000,69.16658,66.1076,6.85337,95.55236,32.99403,34.51121,0.97968,6.87442,17.80571,26.95591,10.66278,-24.51943,4.83609,1386.44684,18.0,1.79113
20191118,86.91500091552734,87.68499755859375,86.135498046875,87.62650299072266,56790000,69.5648,66.43241,8.55728,96.44224,33.42502,34.91897,1.06834,8.31654,9.83382,28.03103,9.96987,-33.69776,2.43781,1388.90344,10.0,15.52151
20191119,87.84950256347656,88.03399658203125,87.15149688720703,87.6395034790039,45416000,67.89587,65.25459,-22.02475,95.17125,33.7901,35.23323,0.842,7.61242,-20.55486,18.0616,6.59179,-33.69776,2.07986,1389.54111,10.0,15.8655
20191120,87.45700073242188,88.1259994506836,86.70600128173828,87.27649688720703,55800000,64.56328,62.88094,-33.20111,91.28086,34.04161,35.21118,0.30708,3.67471,-8.18627,13.18264,1.26204,-22.67637,1.64954,1388.19951,10.0,15.13838
20191121,87.1500015258789,87.34349822998047,86.51799774169922,86.7354965209961,53258000,64.13571,62.57501,-34.18644,88.31194,34.0521,35.31287,0.06852,1.30432,-1.85108,11.21239,-0.15134,-22.67637,2.00401,1386.54591,10.0,14.22422
20191122,86.95099639892578,87.32150268554688,86.55000305175781,87.28600311279297,49582000,65.31774,63.47989,-13.61962,87.00802,34.09547,35.25894,-0.01344,1.09609,3.71228,11.6927,1.94341,-22.67637,2.79866,1386.00437,10.0,13.59772
20191125,87.6624984741211,88.87100219726562,87.66200256347656,88.69200134277344,69724000,68.48303,65.96162,0.46329,91.26211,34.53738,35.71483,0.23156,1.81143,20.35475,19.0336,8.86489,-22.67637,3.6017,1389.26995,19.0,29.77915
20191126,88.99600219726562,89.85150146484375,88.9175033569336,89.84700012207031,63624000,69.28233,66.60196,3.01664,93.4615,35.03408,36.16604,0.45132,2.91789,10.28892,21.24587,9.54796,-33.69776,2.80581,1392.47411,20.0,31.92015
20191127,90.05000305175781,91.2249984741211,89.8655014038086,90.92549896240234,60512000,71.07036,68.05145,9.26031,95.37992,35.69376,36.70904,0.8167,4.52706,17.55595,25.83862,12.68294,-34.73659,1.80061,1398.40487,10.0,43.7146
20191129,90.88899993896484,91.2344970703125,90.03949737548828,90.04000091552734,38468000,67.4977,65.49369,-23.13343,92.92235,36.25928,37.223,0.64098,3.71938,-13.67686,18.62847,7.05438,-33.69776,1.7201,1400.42323,10.0,44.98278
20191202,90.22000122070312,90.27749633789062,88.13400268554688,89.08000183105469,78512000,60.92715,60.65394,-30.32807,80.73934,35.82039,36.73155,-0.0632,1.83895,-23.56792,6.77939,-2.68208,-23.573,2.62247,1397.4881,10.0,42.85887
20191203,88.0,88.64350128173828,87.36150360107422,88.49800109863281,67618000,56.01869,56.90811,-32.25637,64.50742,34.92236,35.75665,-0.90134,0.11689,4.0686,7.84814,-9.60179,-23.573,4.16989,1390.88726,10.0,34.36925
20191204,88.70050048828125,89.45449829101562,88.01100158691406,88.03450012207031,53402000,59.14812,59.27471,-9.98699,61.012,34.55639,35.33432,-0.95069,0.01217,9.70058,11.17025,-2.337,-23.573,5.39555,1387.8962,10.0,30.93385
20191205,88.17500305175781,88.17500305175781,87.0,87.02400207519531,56476000,59.88458,59.83788,-7.18669,59.95857,34.56749,35.45538,-0.85322,-0.01375,-4.75179,8.15589,-0.68564,-23.573,6.49622,1387.50322,10.0,27.58128
20191206,87.55999755859375,87.72000122070312,87.00650024414062,87.58000183105469,62348000,64.25677,63.2502,3.18546,71.27495,34.95242,35.82672,-0.29701,-0.00582,12.78983,12.75036,8.99653,-23.573,4.87025,1392.57929,10.0,22.8968
20191209,87.53299713134766,88.34449768066406,87.28050231933594,87.47550201416016,48856000,62.19359,61.67195,-9.73159,74.82056,35.2449,36.10777,-0.16129,-0.03604,-8.48116,8.04455,4.57658,-23.573,3.92233,1395.78453,10.0,21.11768
20191210,87.37000274658203,87.53350067138672,86.75,86.96050262451172,50286000,61.36816,61.04055,-13.47287,75.82731,35.12453,35.96925,-0.20694,-0.00098,-3.97799,5.61269,2.38836,-12.97785,3.29926,1396.95442,10.0,19.62892
20191211,87.08350372314453,87.5,86.7854995727539,87.43599700927734,41952000,62.71014,62.08223,-4.53889,79.99409,34.9699,35.85919,-0.0965,0.09699,15.85109,11.8544,5.35543,-12.97785,2.33052,1398.3147,10.0,18.73795
20191212,87.5,88.19999694824219,87.27200317382812,88.0165023803711,61918000,66.26536,64.89979,6.38101,84.03347,34.82154,35.71732,0.29098,5.05575,21.3901,19.61976,13.77252,-16.47861,2.46477,1402.74457,11.0,13.987
20191213,88.25,88.44950103759766,87.75,88.0469970703125,54914000,66.56853,65.14358,7.2082,85.77765,35.07109,35.97756,0.52898,14.31628,3.95093,19.38668,13.94735,-21.66576,1.48884,1407.92468,10.0,-7.09406
20191216,88.3499984741211,88.4749984741211,87.85250091552734,88.46050262451172,62904000,69.36553,67.41869,15.47629,88.68761,35.97522,36.85632,0.94114,19.33838,9.03002,21.08313,20.00144,-26.71673,0.95166,1415.41913,10.0,-4.33879
20191217,88.90049743652344,89.5999984741211,88.86949920654297,89.53299713134766,72888000,69.702,67.69566,16.52853,91.1467,37.4632,38.19746,1.21666,18.91113,-5.68922,17.07313,18.55247,-32.21013,-1.00019,1422.43769,10.0,-2.4204
20191218,89.7509994506836,89.91000366210938,89.11799621582031,89.20149993896484,67028000,68.43844,66.75174,-16.33818,91.42395,38.37404,39.08385,1.0864,17.60618,-18.1612,7.87597,13.82251,-32.21013,-1.90093,1426.71813,10.0,-2.31248
20191219,89.0250015258789,89.64949798583984,88.7030029296875,89.61399841308594,53056000,70.31642,68.27928,-4.27813,94.2669,39.36866,40.0421,1.14114,16.98636,27.54307,19.22198,16.22195,-26.71673,-2.08434,1430.88482,10.0,-2.3399
20191220,89.98100280761719,90.14849853515625,89.12249755859375,89.32499694824219,103016000,71.80075,69.50575,2.20765,94.05933,40.25927,40.67441,1.22821,20.74772,-11.75837,12.81353,17.42282,-26.71673,-2.78473,1434.70001,10.0,-2.54756
20191223,89.41300201416016,89.6500015258789,89.22550201416016,89.6500015258789,42728000,72.39562,70.00042,5.50888,94.98252,41.41667,41.55303,1.27512,21.10904,2.63077,12.69895,16.92639,-26.71673,-3.95257,1438.45869,10.0,-2.81803
20191224,89.69049835205078,89.77850341796875,89.37899780273438,89.46050262451172,17626000,71.78512,69.55031,-13.35102,95.1914,42.31399,42.44246,1.1896,18.0902,-15.11688,5.0761,13.46758,-26.71673,-5.5148,1440.50604,10.0,-4.13149
20191226,90.05049896240234,93.52300262451172,89.9749984741211,93.4384994506836,120108000,74.3572,71.69274,1.80136,96.75716,43.54079,43.19092,1.2197,17.5065,24.57601,15.43357,18.16326,-26.71673,-7.5024,1445.68668,10.0,-3.80043
20191227,94.14600372314453,95.06999969482422,93.30049896240234,93.48999786376953,123732000,74.40549,71.73347,1.74249,96.17476,44.07125,43.7232,1.16522,17.45117,-15.13493,7.6744,15.0444,-32.21013,-8.68361,1449.13321,10.0,-4.3603
20191230,93.69999694824219,94.19999694824219,92.03099822998047,92.34449768066406,73494000,68.1063,67.04453,-33.09368,92.13499,44.48205,44.00746,0.83683,11.05059,-23.86069,-3.86567,4.97255,-32.21013,-8.18005,1447.68915,10.0,-7.40695
20191231,92.0999984741211,92.66300201416016,91.61150360107422,92.39199829101562,50130000,69.28849,67.98609,-21.70643,91.01907,44.75956,44.16396,0.80101,8.82496,22.86716,6.80814,6.2423,-26.71673,-9.33942,1446.7897,10.0,-9.81149
20200102,93.75,94.90049743652344,93.2074966430664,94.90049743652344,80580000,73.39886,71.36148,-7.97037,93.93868,45.07872,44.54326,1.03378,10.73084,18.37161,14.01265,17.26334,-32.21013,-9.40283,1451.53824,10.0,-8.53691
20200103,93.2249984741211,94.30999755859375,93.2249984741211,93.74849700927734,75288000,66.55456,66.06507,-22.92028,90.78373,45.2206,44.64503,0.99597,6.34047,5.9561,15.11593,5.62523,-32.21013,-8.18005,1451.5023,10.0,-9.68056
20200106,93.0,95.18450164794922,93.0,95.14399719238281,81236000,68.248,67.43313,-16.39868,91.05852,45.50886,44.76422,0.7778,5.26776,26.21455,24.38403,8.92593,-26.71673,-9.33942,1453.49138,10.0,-9.48307
20200107,95.2249984741211,95.69450378417969,94.60199737548828,95.34300231933594,80898000,65.25362,65.0801,-22.40412,88.46474,45.79005,45.00116,0.63115,2.87214,-17.07419,15.71096,2.55927,-21.66576,-8.68361,1452.84459,10.0,-10.93435
20200108,94.9020004272461,95.55000305175781,94.3219985961914,94.59850311279297,70160000,67.49315,66.87613,-11.41992,89.22287,45.74869,45.25473,0.6165,3.06817,16.28768,20.71509,8.31277,-21.66576,-8.11888,1454.30775,14.0,4.96167
20200109,95.49449920654297,95.89099884033203,94.79000091552734,95.05249786376953,63346000,70.22171,69.11115,-3.85886,92.67648,46.03392,45.55476,0.87171,4.32558,12.07156,23.3712,15.61848,-26.71673,-7.87151,1458.95517,10.0,18.20001
20200110,95.26850128173828,95.34700012207031,94.0,94.15799713134766,57074000,67.82039,67.2179,-16.85188,91.04409,46.10503,45.91938,0.79329,7.21512,-21.82403,12.49937,9.85585,-21.66576,-6.23695,1461.77528,10.0,20.15249
20200113,94.56549835205078,94.9000015258789,94.04000091552734,94.56500244140625,55616000,70.48601,69.40822,-7.18647,94.02939,46.20693,46.10356,1.14259,12.7464,21.60046,20.24577,17.29535,-21.66576,-5.86076,1467.29087,10.0,23.5035
20200114,94.29399871826172,94.35549926757812,92.92749786376953,93.47200012207031,68818000,68.54256,67.87215,-17.35305,92.61799,46.48239,46.51502,1.2705,11.36157,-10.00087,14.54072,12.57641,-21.66576,-4.98349,1470.01824,10.0,25.14791
20200115,93.61250305175781,93.94300079345703,92.75450134277344,93.10099792480469,57932000,69.21698,68.42168,-12.69302,92.34549,46.73983,46.85206,1.06319,10.22278,10.09942,17.23576,12.24365,-16.47861,-5.20008,1473.09453,10.0,26.90428
20200116,94.14949798583984,94.27950286865234,93.3010025024414,93.89700317382812,53190000,71.86031,70.60192,-1.12846,94.80346,47.1111,47.00519,1.22567,18.31857,13.5011,20.91568,18.52414,-21.66576,-5.68182,1478.89766,10.0,29.9201
20200117,94.29450225830078,94.33200073242188,92.86250305175781,93.23600006103516,79946000,73.17373,71.70421,3.18739,96.44021,47.46856,47.39764,1.42647,20.03576,11.77887,23.43729,21.14906,-32.81786,-6.76652,1484.68378,10.0,32.56428
20200121,93.25,94.7135009765625,93.0,94.5999984741211,74156000,70.92664,69.94265,-19.67909,95.06045,47.7019,47.75169,1.18421,20.4017,-1.76118,20.80359,15.07652,-38.63414,-6.76652,1487.72637,10.0,33.82129
20200122,94.80449676513672,95.125,94.16699981689453,94.37300109863281,64326000,71.1679,70.14045,-17.11326,93.13512,47.97653,48.15377,0.97972,16.96036,-12.78827,13.92826,13.37356,-38.63414,-6.52037,1490.7979,10.0,35.00401
20200123,94.25550079345703,94.4990005493164,93.63800048828125,94.22899627685547,49692000,71.29574,70.24446,-14.95433,92.14133,48.16673,48.28189,0.77922,13.58593,8.04823,15.87673,10.65019,-38.63414,-6.39689,1491.79321,10.0,35.36953
20200124,94.56849670410156,94.74949645996094,92.37200164794922,93.08200073242188,75324000,63.95919,64.49381,-37.67435,84.35742,47.98278,48.18027,0.36186,5.32534,-21.87173,4.91516,-2.64124,-36.63939,-5.22445,1487.95202,10.0,25.26966
20200127,91.0,92.05000305175781,90.76699829101562,91.41699981689453,70570000,53.43407,55.83525,-39.11974,66.21818,47.56383,47.87796,-1.06721,-0.04921,0.54836,4.68113,-21.74599,-26.1094,-5.11264,1475.5182,10.0,23.22867
20200128,92.0250015258789,92.90550231933594,91.5009994506836,92.6624984741211,56160000,57.93632,59.3481,-7.28701,62.1272,47.2389,47.57149,-1.26851,-0.99385,15.71659,10.97986,-9.77164,-26.1094,-5.21047,1469.83576,10.0,23.28616
20200129,93.19999694824219,93.73750305175781,92.7509994506836,92.9000015258789,41760000,58.27342,59.61371,-6.29205,60.03507,47.13656,47.39362,-1.23257,-4.73687,-18.93432,1.66884,-8.21598,-36.63939,-5.08999,1467.04743,10.0,32.29082
20200130,92.9000015258789,93.64350128173828,92.53050231933594,93.53399658203125,126548000,59.6298,60.6796,-0.68287,60.54026,46.75434,47.15702,-1.12208,-8.56945,18.42687,9.56711,-4.20955,-43.8082,-6.31838,1466.62882,10.0,31.49999
20200131,102.57350158691406,102.78600311279297,100.1135025024414,100.43599700927734,311346000,50.3257,52.83189,-15.2448,46.50175,45.65333,46.53738,-2.18491,-14.84016,-24.96397,-2.69874,-23.40481,-43.8082,-6.97322,1459.12795,10.0,-4.08531
20200203,100.52999877929688,102.42500305175781,100.01249694824219,100.20999908447266,117834000,53.68423,55.47989,-1.64019,43.48948,44.61329,45.72042,-2.15029,-12.68718,10.55526,2.1049,-12.35981,-42.69333,-7.83944,1455.63064,10.0,0.47084
20200204,101.49400329589844,102.98999786376953,100.76850128173828,102.4834976196289,105786000,59.59244,60.25497,5.77803,53.69661,43.93002,45.16795,-1.29011,-2.43902,9.29325,5.87854,8.7468,-42.69333,-9.05268,1460.49774,10.0,-23.35952
20200205,103.5510025024414,103.5510025024414,101.5999984741211,101.99349975585938,87524000,63.22142,63.27045,8.82554,68.2205,43.64485,44.95171,-0.03227,0.04164,6.15137,7.91584,21.60814,-43.8082,-9.28223,1469.06453,16.0,-13.34679
20200206,102.0510025024414,102.81500244140625,101.23999786376953,102.5114974975586,63660000,64.84745,64.6379,10.86472,78.47045,43.58806,45.0284,0.768,7.20804,12.27079,12.31864,26.3032,-47.82602,-9.39178,1480.88063,17.0,-21.40781
20200207,102.09950256347656,104.92649841308594,101.90499877929688,103.96399688720703,101906000,62.6357,62.79024,-7.51731,82.09868,43.73347,45.16598,0.8663,18.0149,-5.12175,9.06188,21.20526,-47.82602,-10.79323,1492.96449,10.0,-31.88879
20200210,104.25050354003906,106.77999877929688,104.24800109863281,106.69550323486328,101124000,65.16769,64.90595,0.53044,88.01251,44.43843,45.82411,1.11806,20.47754,28.41963,20.61855,27.71379,-47.34942,-11.47003,1502.80746,10.0,-30.71901
20200211,107.54499816894531,109.29750061035156,106.80000305175781,107.54000091552734,114920000,64.4088,64.27712,-6.301,87.56273,44.94229,46.23109,1.10604,24.59305,-18.87826,11.0609,22.46918,-46.98043,-12.07157,1509.8155,10.0,-30.12177
20200212,108.16000366210938,109.01249694824219,107.7645034790039,108.0,66686000,66.33587,65.88493,2.56543,91.27221,45.51065,46.82909,1.2708,28.86722,11.05115,14.5682,25.92098,-46.65987,-13.62822,1517.32701,10.0,-29.32983
20200213,107.24949645996094,108.51399993896484,107.0999984741211,107.49349975585938,60636000,64.55824,64.42566,-12.75314,91.71858,45.94152,47.08917,0.99971,29.78843,6.99534,16.02588,19.27644,-46.54631,-14.27697,1519.661,10.0,-29.63643
20200214,107.78399658203125,107.9520034790039,106.29450225830078,106.74349975585938,52124000,65.05328,64.83311,-8.30083,93.00825,46.67962,47.67599,0.88403,21.4741,1.49059,15.16347,17.88729,-46.54631,-14.70781,1522.34848,10.0,-29.83311
20200218,106.2509994506836,108.30349731445312,106.20549774169922,107.78350067138672,58912000,63.26966,63.38318,-20.25882,91.96584,47.23851,48.01015,0.47022,11.92531,3.76889,15.28096,9.09516,-46.54631,-15.41171,1522.34873,10.0,-30.56852
20200219,108.38999938964844,109.25499725341797,108.05599975585938,108.51100158691406,51224000,65.05788,64.83577,-3.88673,93.27083,47.52352,48.20083,0.48666,8.46518,9.39419,17.60695,10.95929,-46.54631,-15.11938,1524.45705,10.0,-30.73986
20200220,108.65350341796875,108.8395004272461,106.37249755859375,107.65499877929688,62626000,61.94429,62.31033,-18.26151,90.96881,47.35441,48.0981,-0.0289,3.48337,-7.50171,13.03081,1.57236,-46.77882,-14.70318,1520.88627,10.0,-32.0261
20200221,107.10749816894531,107.22750091552734,104.4000015258789,104.79850006103516,92926000,55.59754,57.06381,-26.00643,82.24637,46.95498,47.73928,-0.85958,1e-05,-16.25852,4.86701,-13.65138,-41.67437,-13.69766,1511.29641,10.0,-33.95606
20200224,100.15899658203125,101.96499633789062,99.39849853515625,100.4645004272461,130940000,41.72645,44.92006,-25.75547,56.45984,45.31845,46.49461,-3.74247,-8.58033,-6.52173,1.62381,-42.46759,-33.69776,-12.27402,1485.28567,10.0,-36.75303
20200225,101.32099914550781,101.7300033569336,97.9209976196289,98.63700103759766,124382000,34.57379,38.24199,-23.90683,38.86334,42.22032,43.85147,-6.88114,-27.05452,-24.99979,-9.88755,-48.59659,-24.51943,-10.20715,1449.4249,10.0,-34.10712
20200226,98.51399993896484,100.7334976196289,98.02249908447266,98.97949981689453,104492000,34.18353,37.87092,-23.26803,27.1368,38.47162,40.66659,-8.44815,-42.08931,-6.73813,-11.74801,-47.76718,-11.74049,-8.23278,1420.54311,10.0,-36.05458
20200227,96.71900177001953,98.75,94.13800048828125,94.21499633789062,162880000,26.61799,30.49731,-24.43593,18.2218,30.00613,33.35189,-12.06777,-48.61277,-17.70352,-17.94218,-49.91191,1.15025,-6.20781,1377.82012,10.0,-22.10806
20200228,90.73149871826172,94.48799896240234,90.55650329589844,94.1875,189620000,25.94145,29.82027,-23.49481,18.61928,19.40234,24.00702,-13.43933,-49.83603,13.16738,-10.96711,-49.78782,9.47983,-4.29732,1344.1174,10.0,-2.43853
20200302,95.32450103759766,97.72550201416016,93.5,97.69750213623047,135234000,40.30097,41.89951,27.82415,27.61238,10.77463,16.1611,-10.18477,-49.32258,23.84313,0.79838,-35.98889,9.47983,-3.67502,1341.8195,10.0,-24.05121
20200303,98.76850128173828,99.81649780273438,94.40450286865234,95.44950103759766,150690000,35.51119,37.46093,18.96119,27.83972,0.12258,6.17155,-9.49338,-48.98468,-19.57047,-7.92593,-45.49063,9.47983,-3.44978,1332.3822,10.0,-23.41529
20200304,97.32849884033203,98.9000015258789,96.0999984741211,98.79149627685547,95458000,44.70961,45.46365,21.25866,35.66166,-7.33192,-1.08364,-6.05269,-36.18822,19.31471,1.35806,-8.20652,9.47983,-3.96159,1344.87241,10.0,-27.13501
20200305,96.6500015258789,98.03600311279297,95.5,96.20149993896484,94964000,39.78042,40.95803,12.76802,34.54609,-15.93054,-9.87073,-5.67376,-21.01005,-11.85491,-3.89079,-31.98181,9.47983,-3.87181,1342.89438,10.0,-26.69654
20200306,93.75,95.54350280761719,93.4749984741211,95.05449676513672,105472000,37.83641,39.16789,9.73225,30.99981,-23.55187,-17.97102,-5.79244,-9.23253,8.62416,0.17644,-34.81309,12.57259,-3.32374,1332.88169,11.0,-28.05862
20200309,88.69300079345703,93.13849639892578,88.06449890136719,90.03050231933594,156264000,30.41224,32.20889,3.40577,21.06671,-30.32017,-25.82233,-8.47906,-15.92051,-12.34389,-5.17012,-49.68219,21.07477,-2.87092,1295.95891,15.0,-16.65772
20200310,93.54399871826172,94.7135009765625,90.90850067138672,94.59100341796875,142666000,38.57037,39.41808,19.26316,21.72868,-32.93533,-29.09769,-6.94908,-14.63099,13.6718,1.25089,-34.00547,21.07477,-2.87092,1288.29227,14.0,-12.96318
20200311,92.89250183105469,93.56600189208984,90.07499694824219,91.04299926757812,112496000,34.41327,35.56189,13.36994,16.18672,-36.37519,-33.68075,-7.23521,-21.25767,-15.24091,-5.50834,-47.93143,21.07477,-3.44978,1263.20153,10.0,-0.35329
20200312,86.0989990234375,88.25,83.75,83.83049774169922,226924000,28.38477,29.86471,8.31894,10.88615,-39.519,-37.86748,-9.08343,-46.0663,-15.65712,-11.67745,-49.99816,24.38573,-3.7339,1208.56407,11.0,8.85571
20200313,87.75,89.31549835205078,84.03099822998047,89.25,176194000,39.40049,39.77262,20.61315,16.83398,-39.95569,-38.67847,-6.2256,-48.48731,18.18098,-2.68579,-39.50049,14.28421,-2.98378,1200.0992,11.0,9.47054
20200316,82.07550048828125,87.97250366210938,81.30149841308594,84.4574966430664,178346000,32.73286,33.5597,13.52816,11.48218,-43.05638,-42.42029,-6.535,-49.72464,-6.93643,-5.38478,-49.99562,1.15025,-2.10681,1153.20374,11.0,0.72155
20200317,88.77349853515625,92.88899993896484,84.46199798583984,90.39199829101562,218342000,37.77013,38.13418,18.29157,13.14005,-44.54244,-44.27501,-5.09363,-49.76812,16.66927,2.43166,-47.57846,1.15025,-1.93294,1134.69562,12.0,4.36188
20200318,87.5,92.08300018310547,87.25,91.5,192904000,35.67244,36.1975,13.35157,12.55144,-46.38341,-46.41041,-4.33307,-49.33296,-0.29067,2.0767,-49.45804,1.15025,-1.58206,1106.66798,20.0,9.39816
