Date,Open,High,Low,Close,Volume,RSI_20,RSI_25,DT_RSI_2_20,STO_20_1,MADIFF_10_100_0,MADIFF_10_100,MACD_10_100_5,LINTRND_10,PR_INT_0,PR_INT_20,CMMA_10_252,ENT_2_10,ENT_4_16,FTI_LP,FTI_BP,FTI_BF
20191008,15.724666595458984,16.262666702270508,15.633333206176758,16.003332138061523,130173000,44.31954,45.69707,-6.1295,39.62555,4.55845,5.36048,-1.75574,-6.3409,-18.21183,-9.60857,-14.22704,5.47943,11.6508,1289.54743,10.0,-31.85343
20191009,16.08799934387207,16.48666763305664,16.043333053588867,16.302000045776367,103416000,47.52821,48.23719,4.76688,40.32331,2.90871,4.01783,-1.43668,-3.33933,7.54647,-5.52788,-4.91318,5.47943,11.13062,1289.42744,10.0,-31.81715
20191010,16.351999282836914,16.618667602539062,16.10533332824707,16.31599998474121,94249500,49.76379,50.02368,9.33355,45.02902,1.94003,3.35835,-0.81194,-0.49124,18.58139,3.20333,2.44146,-1.70688,12.14306,1292.53549,10.0,-33.25981
20191011,16.476667404174805,16.738666534423828,16.45400047302246,16.525999069213867,127131000,53.14991,52.76062,14.71964,54.28842,2.063,3.5929,0.12121,0.03241,3.47336,4.37381,12.19455,-1.70688,11.69503,1299.34577,10.0,-33.033
20191014,16.52666664123535,17.23666763305664,16.475332260131836,17.130666732788086,153075000,52.81056,52.48943,9.0482,59.90688,1.71929,3.36423,0.58561,3.96258,3.97492,5.64207,11.02931,5.47943,10.85257,1304.99186,12.0,-35.19694
20191015,17.18000030517578,17.333332061767578,16.941333770751953,17.19266700744629,96492000,56.18606,55.23677,17.57267,70.00849,2.92518,4.68628,1.36867,12.7892,18.53816,13.08176,19.84164,5.47943,9.91961,1315.68407,10.0,-37.14249
20191016,17.159332275390625,17.47333335876465,17.128000259399414,17.316667556762695,100261500,55.67226,54.83193,5.6584,75.96384,5.48293,7.41241,1.63244,11.80578,5.15452,13.96011,17.13779,5.47943,10.12036,1322.68931,10.0,-35.81168
20191017,17.5,17.652000427246094,17.344667434692383,17.46466636657715,71539500,56.43447,55.45011,9.65068,81.66565,7.51659,9.5624,1.77755,12.11828,-5.45298,10.44783,15.9686,5.47943,10.69725,1329.4886,10.0,-23.63691
20191018,17.3799991607666,17.520000457763672,17.00666618347168,17.1299991607666,86247000,53.845,53.42639,-13.83432,81.66596,7.87911,10.08122,1.3444,15.16546,-18.56034,1.34907,7.80627,-2.2426,11.05704,1330.8207,10.0,-23.51639
20191021,17.222000122070312,17.299999237060547,16.678667068481445,16.899999618530273,75304500,56.4046,55.48363,0.8698,86.28652,9.06261,11.5241,1.42456,18.02752,17.64562,8.92403,13.48676,-2.2426,11.89161,1332.44577,10.0,-23.96826
20191022,16.954666137695312,17.222000122070312,16.72333335876465,17.038667678833008,69012000,55.11507,54.47894,-7.7567,86.78756,11.12272,13.92322,1.24303,11.46972,-19.93953,-0.73819,8.87952,-2.2426,11.26725,1332.60287,10.0,-25.33131
20191023,16.96666717529297,17.076000213623047,16.75666618347168,16.978666305541992,78916500,56.00963,55.1931,-1.34585,88.64845,12.65585,15.78706,1.15935,7.22323,19.48246,7.93746,8.09893,-2.2426,11.69411,1334.8513,10.0,-26.3411
20191024,19.891332626342773,20.32866668701172,19.280000686645508,19.978666305541992,445813500,56.6155,55.6753,3.18581,90.78519,14.05437,17.20074,1.14097,4.55788,-11.55941,2.23405,7.12684,-2.2426,10.69035,1336.90694,10.0,-27.51968
20191025,19.847999572753906,22.0,19.74066734313965,21.875333786010742,450091500,58.61545,57.27192,13.73972,92.96974,14.89885,18.19001,1.33567,4.98909,24.2664,12.86242,10.15121,-2.2426,9.62244,1339.01161,10.0,-28.72796
20191028,21.836000442504883,22.722667694091797,21.50666618347168,21.847333908081055,283054500,61.09482,59.27861,21.01466,94.69068,16.42569,19.67692,1.72043,5.57512,14.15097,17.41305,15.04195,-8.40357,7.71741,1343.9866,10.0,-29.09639
20191029,21.332666397094727,21.6200008392334,20.983333587646484,21.08133316040039,190264500,59.30274,57.92081,-8.75697,94.07869,17.11996,20.32854,1.65842,8.68778,-15.60718,9.37658,9.5899,-8.40357,6.0499,1346.30885,10.0,-30.10631
20191030,20.866666793823242,21.252666473388672,20.6646671295166,21.000667572021484,144627000,60.83485,59.15551,-1.22984,95.36665,18.16313,21.1631,1.71941,11.66656,10.75061,12.96208,12.55764,-2.2426,5.93037,1350.05627,10.0,-20.34393
20191031,20.873332977294922,21.266666412353516,20.866666793823242,20.994667053222656,76005000,60.01166,58.5362,-9.9659,94.9847,18.89567,21.77403,1.59082,13.89751,-12.28631,6.59309,9.4668,1.15025,6.0868,1351.49902,10.0,-19.72654
20191101,21.08799934387207,21.09866714477539,20.65333366394043,20.887332916259766,95758500,63.3576,61.2456,4.16618,96.63993,20.59528,23.36574,1.84105,14.69994,19.38147,14.28253,17.00692,3.02045,6.44833,1357.3856,10.0,-17.22595
20191104,20.98666763305664,21.46266746520996,20.617332458496094,21.1646671295166,131805000,64.83725,62.46618,7.97896,96.53523,22.10168,24.65629,2.1165,18.3719,5.07955,15.00811,18.37439,3.02045,5.4443,1364.08933,10.0,-14.42223
20191105,21.308000564575195,21.567333221435547,21.07466697692871,21.148000717163086,104151000,64.72442,62.38225,3.2291,96.27228,23.82351,26.2271,2.16612,18.40033,-12.2105,8.56445,15.85302,1.15025,7.29908,1369.37337,10.0,-12.25179
20191106,21.200000762939453,21.781333923339844,20.96666717529297,21.77199935913086,119113500,64.89262,62.51946,4.68893,96.3025,25.33302,27.55306,2.01797,17.13136,3.42699,9.18793,13.54877,-2.55565,7.80107,1372.38738,10.0,-11.0312
20191107,21.94266700744629,22.766666412353516,21.868000030517578,22.369333267211914,217009500,66.14447,63.54001,14.8167,94.66721,27.07874,29.1464,1.91927,15.83603,1.99956,9.15783,14.25129,1.15025,7.48511,1376.19827,10.0,-9.74343
20191108,22.299999237060547,22.497333526611328,22.166667938232422,22.47599983215332,91038000,67.20346,64.40843,20.87754,95.69347,28.48808,30.34085,1.81938,15.59417,18.52284,16.09286,14.37537,-10.34463,7.29908,1379.6447,10.0,-8.89524
20191111,22.93000030517578,23.279333114624023,22.799999237060547,23.006000518798828,149800500,65.95885,63.50545,-17.62076,95.00955,29.47641,31.07771,1.5151,15.57228,11.2426,19.04541,10.10402,-10.34463,7.29908,1381.06949,10.0,-9.09897
20191112,23.126667022705078,23.357999801635742,22.93600082397461,23.32866668701172,110391000,66.48003,63.92563,-11.2958,94.24146,30.61186,32.24759,1.27646,12.8245,4.9571,19.24655,9.67713,-11.74049,7.80107,1382.05772,10.0,-9.66124
20191113,23.666667938232422,23.755332946777344,23.011999130249023,23.073999404907227,126301500,66.54298,63.97607,-10.14864,93.84663,31.40142,33.10778,1.01525,9.99203,12.42577,22.23515,7.58388,-11.74049,6.97719,1382.64761,10.0,-10.4535
20191114,23.073999404907227,23.589332580566406,22.860666275024414,23.290000915527344,96973500,66.25823,63.77413,-19.04815,93.32854,32.37505,33.98525,0.85485,6.62309,5.94762,22.48801,5.33163,-11.74049,6.76996,1383.04692,10.0,-11.29897
20191115,23.375999450683594,23.520000457763672,23.224000930786133,23.47800064086914,72135000,69.16658,66.1076,6.85337,95.55236,32.99403,34.51121,0.97968,6.87442,17.80571,26.95591,10.66278,-24.51943,4.83609,1386.44684,18.0,1.79113
20191118,23.527999877929688,23.543333053588867,23.073333740234375,23.332666397094727,66006000,69.5648,66.43241,8.55728,96.44224,33.42502,34.91897,1.06834,8.31654,9.83382,28.03103,9.96987,-33.69776,2.43781,1388.90344,10.0,15.52151
20191119,23.450000762939453,23.999332427978516,23.18666648864746,23.968000411987305,115872000,67.89587,65.25459,-22.02475,95.17125,33.7901,35.23323,0.842,7.61242,-20.55486,18.0616,6.59179,-33.69776,2.07986,1389.54111,10.0,15.8655
20191120,24.0,24.079999923706055,23.30466651916504,23.481332778930664,100876500,64.56328,62.88094,-33.20111,91.28086,34.04161,35.21118,0.30708,3.67471,-8.18627,13.18264,1.26204,-22.67637,1.64954,1388.19951,10.0,15.13838
20191121,23.634000778198242,24.055999755859375,23.600000381469727,23.655332565307617,91650000,64.13571,62.57501,-34.18644,88.31194,34.0521,35.31287,0.06852,1.30432,-1.85108,11.21239,-0.15134,-22.67637,2.00401,1386.54591,10.0,14.22422
20191122,22.67733383178711,22.733333587646484,22.0,22.202667236328125,253059000,65.31774,63.47989,-13.61962,87.00802,34.09547,35.25894,-0.01344,1.09609,3.71228,11.6927,1.94341,-22.67637,2.79866,1386.00437,10.0,13.59772
20191125,22.954666137695312,22.971332550048828,22.297332763671875,22.422666549682617,185092500,68.48303,65.96162,0.46329,91.26211,34.53738,35.71483,0.23156,1.81143,20.35475,19.0336,8.86489,-22.67637,3.6017,1389.26995,19.0,29.77915
20191126,22.351333618164062,22.366666793823242,21.80666732788086,21.92799949645996,119211000,69.28233,66.60196,3.01664,93.4615,35.03408,36.16604,0.45132,2.91789,10.28892,21.24587,9.54796,-33.69776,2.80581,1392.47411,20.0,31.92015
20191127,22.07466697692871,22.261999130249023,21.904666900634766,22.086000442504883,83334000,71.07036,68.05145,9.26031,95.37992,35.69376,36.70904,0.8167,4.52706,17.55595,25.83862,12.68294,-34.73659,1.80061,1398.40487,10.0,43.7146
20191129,22.073999404907227,22.083999633789062,21.833332061767578,21.996000289916992,36984000,67.4977,65.49369,-23.13343,92.92235,36.25928,37.223,0.64098,3.71938,-13.67686,18.62847,7.05438,-33.69776,1.7201,1400.42323,10.0,44.98278
20191202,21.959999084472656,22.42533302307129,21.91266632080078,22.32466697692871,91117500,60.92715,60.65394,-30.32807,80.73934,35.82039,36.73155,-0.0632,1.83895,-23.56792,6.77939,-2.68208,-23.573,2.62247,1397.4881,10.0,42.85887
20191203,22.174667358398438,22.527332305908203,22.145999908447266,22.413333892822266,98605500,56.01869,56.90811,-32.25637,64.50742,34.92236,35.75665,-0.90134,0.11689,4.0686,7.84814,-9.60179,-23.573,4.16989,1390.88726,10.0,34.36925
20191204,22.516666412353516,22.52400016784668,22.190000534057617,22.20199966430664,82995000,59.14812,59.27471,-9.98699,61.012,34.55639,35.33432,-0.95069,0.01217,9.70058,11.17025,-2.337,-23.573,5.39555,1387.8962,10.0,30.93385
20191205,22.18866729736328,22.294666290283203,21.816667556762695,22.024667739868164,55869000,59.88458,59.83788,-7.18669,59.95857,34.56749,35.45538,-0.85322,-0.01375,-4.75179,8.15589,-0.68564,-23.573,6.49622,1387.50322,10.0,27.58128
20191206,22.333332061767578,22.590667724609375,22.31800079345703,22.392667770385742,114186000,64.25677,63.2502,3.18546,71.27495,34.95242,35.82672,-0.29701,-0.00582,12.78983,12.75036,8.99653,-23.573,4.87025,1392.57929,10.0,22.8968
20191209,22.439332962036133,22.963333129882812,22.338666915893555,22.635332107543945,135346500,62.19359,61.67195,-9.73159,74.82056,35.2449,36.10777,-0.16129,-0.03604,-8.48116,8.04455,4.57658,-23.573,3.92233,1395.78453,10.0,21.11768
20191210,22.663999557495117,23.381999969482422,22.62066650390625,23.256000518798828,132424500,61.36816,61.04055,-13.47287,75.82731,35.12453,35.96925,-0.20694,-0.00098,-3.97799,5.61269,2.38836,-12.97785,3.29926,1396.95442,10.0,19.62892
20191211,23.458667755126953,23.812667846679688,23.4060001373291,23.51333236694336,103467000,62.71014,62.08223,-4.53889,79.99409,34.9699,35.85919,-0.0965,0.09699,15.85109,11.8544,5.35543,-12.97785,2.33052,1398.3147,10.0,18.73795
20191212,23.661333084106445,24.182666778564453,23.548667907714844,23.978666305541992,116458500,66.26536,64.89979,6.38101,84.03347,34.82154,35.71732,0.29098,5.05575,21.3901,19.61976,13.77252,-16.47861,2.46477,1402.74457,11.0,13.987
20191213,24.06999969482422,24.347333908081055,23.642667770385742,23.892667770385742,98563500,66.56853,65.14358,7.2082,85.77765,35.07109,35.97756,0.52898,14.31628,3.95093,19.38668,13.94735,-21.66576,1.48884,1407.92468,10.0,-7.09406
20191216,24.170000076293945,25.573999404907227,24.166667938232422,25.433332443237305,272613000,69.36553,67.41869,15.47629,88.68761,35.97522,36.85632,0.94114,19.33838,9.03002,21.08313,20.00144,-26.71673,0.95166,1415.41913,10.0,-4.33879
20191217,25.266000747680664,25.700000762939453,25.059999465942383,25.266000747680664,127452000,69.702,67.69566,16.52853,91.1467,37.4632,38.19746,1.21666,18.91113,-5.68922,17.07313,18.55247,-32.21013,-1.00019,1422.43769,10.0,-2.4204
20191218,25.375333786010742,26.347999572753906,25.371999740600586,26.209999084472656,211815000,68.43844,66.75174,-16.33818,91.42395,38.37404,39.08385,1.0864,17.60618,-18.1612,7.87597,13.82251,-32.21013,-1.90093,1426.71813,10.0,-2.31248
20191219,26.488000869750977,27.123332977294922,26.433332443237305,26.93600082397461,271606500,70.31642,68.27928,-4.27813,94.2669,39.36866,40.0421,1.14114,16.98636,27.54307,19.22198,16.22195,-26.71673,-2.08434,1430.88482,10.0,-2.3399
20191220,27.3526668548584,27.53333282470703,26.679332733154297,27.03933334350586,221290500,71.80075,69.50575,2.20765,94.05933,40.25927,40.67441,1.22821,20.74772,-11.75837,12.81353,17.42282,-26.71673,-2.78473,1434.70001,10.0,-2.54756
20191223,27.45199966430664,28.134000778198242,27.333332061767578,27.947999954223633,199794000,72.39562,70.00042,5.50888,94.98252,41.41667,41.55303,1.27512,21.10904,2.63077,12.69895,16.92639,-26.71673,-3.95257,1438.45869,10.0,-2.81803
20191224,27.890666961669922,28.364667892456055,27.512666702270508,28.350000381469727,120820500,71.78512,69.55031,-13.35102,95.1914,42.31399,42.44246,1.1896,18.0902,-15.11688,5.0761,13.46758,-26.71673,-5.5148,1440.50604,10.0,-4.13149
20191226,28.527332305908203,28.898666381835938,28.42333221435547,28.729333877563477,159508500,74.3572,71.69274,1.80136,96.75716,43.54079,43.19092,1.2197,17.5065,24.57601,15.43357,18.16326,-26.71673,-7.5024,1445.68668,10.0,-3.80043
20191227,29.0,29.020666122436523,28.407333374023438,28.691999435424805,149185500,74.40549,71.73347,1.74249,96.17476,44.07125,43.7232,1.16522,17.45117,-15.13493,7.6744,15.0444,-32.21013,-8.68361,1449.13321,10.0,-4.3603
20191230,28.586000442504883,28.600000381469727,27.284000396728516,27.64666748046875,188796000,68.1063,67.04453,-33.09368,92.13499,44.48205,44.00746,0.83683,11.05059,-23.86069,-3.86567,4.97255,-32.21013,-8.18005,1447.68915,10.0,-7.40695
20191231,27.0,28.086000442504883,26.80533218383789,27.8886661529541,154285500,69.28849,67.98609,-21.70643,91.01907,44.75956,44.16396,0.80101,8.82496,22.86716,6.80814,6.2423,-26.71673,-9.33942,1446.7897,10.0,-9.81149
20200102,28.299999237060547,28.713333129882812,28.11400032043457,28.68400001525879,142981500,73.39886,71.36148,-7.97037,93.93868,45.07872,44.54326,1.03378,10.73084,18.37161,14.01265,17.26334,-32.21013,-9.40283,1451.53824,10.0,-8.53691
20200103,29.366666793823242,30.266666412353516,29.128000259399414,29.534000396728516,266677500,66.55456,66.06507,-22.92028,90.78373,45.2206,44.64503,0.99597,6.34047,5.9561,15.11593,5.62523,-32.21013,-8.18005,1451.5023,10.0,-9.68056
20200106,29.364667892456055,30.104000091552734,29.333332061767578,30.1026668548584,151995000,68.248,67.43313,-16.39868,91.05852,45.50886,44.76422,0.7778,5.26776,26.21455,24.38403,8.92593,-26.71673,-9.33942,1453.49138,10.0,-9.48307
20200107,30.760000228881836,31.441999435424805,30.224000930786133,31.270666122436523,268231500,65.25362,65.0801,-22.40412,88.46474,45.79005,45.00116,0.63115,2.87214,-17.07419,15.71096,2.55927,-21.66576,-8.68361,1452.84459,10.0,-10.93435
20200108,31.579999923706055,33.232666015625,31.215333938598633,32.80933380126953,467164500,67.49315,66.87613,-11.41992,89.22287,45.74869,45.25473,0.6165,3.06817,16.28768,20.71509,8.31277,-21.66576,-8.11888,1454.30775,14.0,4.96167
20200109,33.13999938964844,33.253334045410156,31.524667739868164,32.089332580566406,426606000,70.22171,69.11115,-3.85886,92.67648,46.03392,45.55476,0.87171,4.32558,12.07156,23.3712,15.61848,-26.71673,-7.87151,1458.95517,10.0,18.20001
20200110,32.11933135986328,32.3293342590332,31.579999923706055,31.876667022705078,194392500,67.82039,67.2179,-16.85188,91.04409,46.10503,45.91938,0.79329,7.21512,-21.82403,12.49937,9.85585,-21.66576,-6.23695,1461.77528,10.0,20.15249
20200113,32.900001525878906,35.04199981689453,32.79999923706055,34.990665435791016,397764000,70.48601,69.40822,-7.18647,94.02939,46.20693,46.10356,1.14259,12.7464,21.60046,20.24577,17.29535,-21.66576,-5.86076,1467.29087,10.0,23.5035
20200114,36.284000396728516,36.49399948120117,34.99333190917969,35.861331939697266,434943000,68.54256,67.87215,-17.35305,92.61799,46.48239,46.51502,1.2705,11.36157,-10.00087,14.54072,12.57641,-21.66576,-4.98349,1470.01824,10.0,25.14791
20200115,35.31733322143555,35.85599899291992,34.452667236328125,34.56666564941406,260532000,69.21698,68.42168,-12.69302,92.34549,46.73983,46.85206,1.06319,10.22278,10.09942,17.23576,12.24365,-16.47861,-5.20008,1473.09453,10.0,26.90428
20200116,32.91666793823242,34.297332763671875,32.81133270263672,34.232666015625,326050500,71.86031,70.60192,-1.12846,94.80346,47.1111,47.00519,1.22567,18.31857,13.5011,20.91568,18.52414,-21.66576,-5.68182,1478.89766,10.0,29.9201
20200117,33.840667724609375,34.37799835205078,33.54399871826172,34.03333282470703,204436500,73.17373,71.70421,3.18739,96.44021,47.46856,47.39764,1.42647,20.03576,11.77887,23.43729,21.14906,-32.81786,-6.76652,1484.68378,10.0,32.56428
20200121,35.349998474121094,36.571998596191406,35.227333068847656,36.47999954223633,267052500,70.92664,69.94265,-19.67909,95.06045,47.7019,47.75169,1.18421,20.4017,-1.76118,20.80359,15.07652,-38.63414,-6.76652,1487.72637,10.0,33.82129
20200122,38.125999450683594,39.633331298828125,37.27333450317383,37.97066879272461,470535000,71.1679,70.14045,-17.11326,93.13512,47.97653,48.15377,0.97972,16.96036,-12.78827,13.92826,13.37356,-38.63414,-6.52037,1490.7979,10.0,35.00401
20200123,37.616668701171875,38.79999923706055,37.040000915527344,38.14666748046875,294765000,71.29574,70.24446,-14.95433,92.14133,48.16673,48.28189,0.77922,13.58593,8.04823,15.87673,10.65019,-38.63414,-6.39689,1491.79321,10.0,35.36953
20200124,38.04199981689453,38.25733184814453,36.95066833496094,37.654666900634766,215304000,63.95919,64.49381,-37.67435,84.35742,47.98278,48.18027,0.36186,5.32534,-21.87173,4.91516,-2.64124,-36.63939,-5.22445,1487.95202,10.0,25.26966
20200127,36.132667541503906,37.62933349609375,35.95199966430664,37.201332092285156,204121500,53.43407,55.83525,-39.11974,66.21818,47.56383,47.87796,-1.06721,-0.04921,0.54836,4.68113,-21.74599,-26.1094,-5.11264,1475.5182,10.0,23.22867
20200128,37.89933395385742,38.45399856567383,37.2053337097168,37.793331146240234,176827500,57.93632,59.3481,-7.28701,62.1272,47.2389,47.57149,-1.26851,-0.99385,15.71659,10.97986,-9.77164,-26.1094,-5.21047,1469.83576,10.0,23.28616
20200129,38.37933349609375,39.31999969482422,37.82866668701172,38.732666015625,267022500,58.27342,59.61371,-6.29205,60.03507,47.13656,47.39362,-1.23257,-4.73687,-18.93432,1.66884,-8.21598,-36.63939,-5.08999,1467.04743,10.0,32.29082
20200130,42.16133117675781,43.391998291015625,41.20000076293945,42.72066879272461,435085500,59.6298,60.6796,-0.68287,60.54026,46.75434,47.15702,-1.12208,-8.56945,18.42687,9.56711,-4.20955,-43.8082,-6.31838,1466.62882,10.0,31.49999
20200131,42.66666793823242,43.53333282470703,42.167999267578125,43.371334075927734,235789500,50.3257,52.83189,-15.2448,46.50175,45.65333,46.53738,-2.18491,-14.84016,-24.96397,-2.69874,-23.40481,-43.8082,-6.97322,1459.12795,10.0,-4.08531
20200203,44.91266632080078,52.409332275390625,44.90133285522461,52.0,705975000,53.68423,55.47989,-1.64019,43.48948,44.61329,45.72042,-2.15029,-12.68718,10.55526,2.1049,-12.35981,-42.69333,-7.83944,1455.63064,10.0,0.47084
20200204,58.86399841308594,64.59933471679688,55.59199905395508,59.137332916259766,914082000,59.59244,60.25497,5.77803,53.69661,43.93002,45.16795,-1.29011,-2.43902,9.29325,5.87854,8.7468,-42.69333,-9.05268,1460.49774,10.0,-23.35952
20200205,54.88399887084961,56.39866638183594,46.94066619873047,48.97999954223633,726357000,63.22142,63.27045,8.82554,68.2205,43.64485,44.95171,-0.03227,0.04164,6.15137,7.91584,21.60814,-43.8082,-9.28223,1469.06453,16.0,-13.34679
20200206,46.66133117675781,53.05533218383789,45.79999923706055,49.930667877197266,598212000,64.84745,64.6379,10.86472,78.47045,43.58806,45.0284,0.768,7.20804,12.27079,12.31864,26.3032,-47.82602,-9.39178,1480.88063,17.0,-21.40781
20200207,48.70333480834961,51.31666564941406,48.66666793823242,49.871334075927734,255952500,62.6357,62.79024,-7.51731,82.09868,43.73347,45.16598,0.8663,18.0149,-5.12175,9.06188,21.20526,-47.82602,-10.79323,1492.96449,10.0,-31.88879
20200210,53.33333206176758,54.66600036621094,50.15999984741211,51.41866683959961,370338000,65.16769,64.90595,0.53044,88.01251,44.43843,45.82411,1.11806,20.47754,28.41963,20.61855,27.71379,-47.34942,-11.47003,1502.80746,10.0,-30.71901
20200211,51.25266647338867,52.23400115966797,50.53333282470703,51.62533187866211,175462500,64.4088,64.27712,-6.301,87.56273,44.94229,46.23109,1.10604,24.59305,-18.87826,11.0609,22.46918,-46.98043,-12.07157,1509.8155,10.0,-30.12177
20200212,51.858001708984375,52.650001525878906,50.891334533691406,51.15266799926758,180337500,66.33587,65.88493,2.56543,91.27221,45.51065,46.82909,1.2708,28.86722,11.05115,14.5682,25.92098,-46.65987,-13.62822,1517.32701,10.0,-29.32983
20200213,49.45600128173828,54.53333282470703,49.0,53.599998474121094,394339500,64.55824,64.42566,-12.75314,91.71858,45.94152,47.08917,0.99971,29.78843,6.99534,16.02588,19.27644,-46.54631,-14.27697,1519.661,10.0,-29.63643
20200214,52.4813346862793,54.198001861572266,52.366668701171875,53.33533477783203,235405500,65.05328,64.83311,-8.30083,93.00825,46.67962,47.67599,0.88403,21.4741,1.49059,15.16347,17.88729,-46.54631,-14.70781,1522.34848,10.0,-29.83311
20200218,56.106666564941406,57.33333206176758,55.490665435791016,57.22666549682617,245725500,63.26966,63.38318,-20.25882,91.96584,47.23851,48.01015,0.47022,11.92531,3.76889,15.28096,9.09516,-46.54631,-15.41171,1522.34873,10.0,-30.56852
20200219,61.56666564941406,62.98533248901367,60.06800079345703,61.16133117675781,381345000,65.05788,64.83577,-3.88673,93.27083,47.52352,48.20083,0.48666,8.46518,9.39419,17.60695,10.95929,-46.54631,-15.11938,1524.45705,10.0,-30.73986
20200220,60.79666519165039,60.79999923706055,57.3293342590332,59.96066665649414,264523500,61.94429,62.31033,-18.26151,90.96881,47.35441,48.0981,-0.0289,3.48337,-7.50171,13.03081,1.57236,-46.77882,-14.70318,1520.88627,10.0,-32.0261
20200221,60.46533203125,60.87066650390625,58.6966667175293,60.06666564941406,214722000,55.59754,57.06381,-26.00643,82.24637,46.95498,47.73928,-0.85958,1e-05,-16.25852,4.86701,-13.65138,-41.67437,-13.69766,1511.29641,10.0,-33.95606
20200224,55.93333435058594,57.56666564941406,54.813331604003906,55.58599853515625,227883000,41.72645,44.92006,-25.75547,56.45984,45.31845,46.49461,-3.74247,-8.58033,-6.52173,1.62381,-42.46759,-33.69776,-12.27402,1485.28567,10.0,-36.75303
20200225,56.599998474121094,57.106666564941406,52.46666717529297,53.32733154296875,259357500,34.57379,38.24199,-23.90683,38.86334,42.22032,43.85147,-6.88114,-27.05452,-24.99979,-9.88755,-48.59659,-24.51943,-10.20715,1449.4249,10.0,-34.10712
20200226,52.16666793823242,54.22066879272461,51.740665435791016,51.91999816894531,211282500,34.18353,37.87092,-23.26803,27.1368,38.47162,40.66659,-8.44815,-42.08931,-6.73813,-11.74801,-47.76718,-11.74049,-8.23278,1420.54311,10.0,-36.05458
20200227,48.66666793823242,49.31800079345703,44.599998474121094,45.266666412353516,364158000,26.61799,30.49731,-24.43593,18.2218,30.00613,33.35189,-12.06777,-48.61277,-17.70352,-17.94218,-49.91191,1.15025,-6.20781,1377.82012,10.0,-22.10806
20200228,41.97999954223633,46.03466796875,40.768001556396484,44.53266525268555,363343500,25.94145,29.82027,-23.49481,18.61928,19.40234,24.00702,-13.43933,-49.83603,13.16738,-10.96711,-49.78782,9.47983,-4.29732,1344.1174,10.0,-2.43853
20200302,47.41733169555664,49.5793342590332,45.77799987792969,49.574668884277344,302925000,40.30097,41.89951,27.82415,27.61238,10.77463,16.1611,-10.18477,-49.32258,23.84313,0.79838,-35.98889,9.47983,-3.67502,1341.8195,10.0,-24.05121
20200303,53.66666793823242,53.798667907714844,47.740665435791016,49.70066833496094,386760000,35.51119,37.46093,18.96119,27.83972,0.12258,6.17155,-9.49338,-48.98468,-19.57047,-7.92593,-45.49063,9.47983,-3.44978,1332.3822,10.0,-23.41529
20200304,50.930667877197266,51.10133361816406,48.31533432006836,49.96666717529297,225735000,44.70961,45.46365,21.25866,35.66166,-7.33192,-1.08364,-6.05269,-36.18822,19.31471,1.35806,-8.20652,9.47983,-3.96159,1344.87241,10.0,-27.13501
20200305,48.2513313293457,49.71666717529297,47.871334075927734,48.30266571044922,162790500,39.78042,40.95803,12.76802,34.54609,-15.93054,-9.87073,-5.67376,-21.01005,-11.85491,-3.89079,-31.98181,9.47983,-3.87181,1342.89438,10.0,-26.69654
20200306,46.0,47.133331298828125,45.61800003051758,46.89866638183594,189943500,37.83641,39.16789,9.73225,30.99981,-23.55187,-17.97102,-5.79244,-9.23253,8.62416,0.17644,-34.81309,12.57259,-3.32374,1332.88169,11.0,-28.05862
20200309,40.35933303833008,44.20000076293945,40.33333206176758,40.53333282470703,256105500,30.41224,32.20889,3.40577,21.06671,-30.32017,-25.82233,-8.47906,-15.92051,-12.34389,-5.17012,-49.68219,21.07477,-2.87092,1295.95891,15.0,-16.65772
20200310,43.96200180053711,44.53333282470703,40.53333282470703,43.02199935913086,233916000,38.57037,39.41808,19.26316,21.72868,-32.93533,-29.09769,-6.94908,-14.63099,13.6718,1.25089,-34.00547,21.07477,-2.87092,1288.29227,14.0,-12.96318
20200311,42.68000030517578,43.571998596191406,40.866668701171875,42.28200149536133,199837500,34.41327,35.56189,13.36994,16.18672,-36.37519,-33.68075,-7.23521,-21.25767,-15.24091,-5.50834,-47.93143,21.07477,-3.44978,1263.20153,10.0,-0.35329
20200312,38.72600173950195,39.633331298828125,36.41666793823242,37.369998931884766,283636500,28.38477,29.86471,8.31894,10.88615,-39.519,-37.86748,-9.08343,-46.0663,-15.65712,-11.67745,-49.99816,24.38573,-3.7339,1208.56407,11.0,8.85571
20200313,39.66666793823242,40.50466537475586,33.46666717529297,36.44133377075195,339604500,39.40049,39.77262,20.61315,16.83398,-39.95569,-38.67847,-6.2256,-48.48731,18.18098,-2.68579,-39.50049,14.28421,-2.98378,1200.0992,11.0,9.47054
20200316,31.299999237060547,32.9913330078125,29.47800064086914,29.67133331298828,307342500,32.73286,33.5597,13.52816,11.48218,-43.05638,-42.42029,-6.535,-49.72464,-6.93643,-5.38478,-49.99562,1.15025,-2.10681,1153.20374,11.0,0.72155
20200317,29.333999633789062,31.456666946411133,26.399999618530273,28.68000030517578,359919000,37.77013,38.13418,18.29157,13.14005,-44.54244,-44.27501,-5.09363,-49.76812,16.66927,2.43166,-47.57846,1.15025,-1.93294,1134.69562,12.0,4.36188
20200318,25.933332443237305,26.99066734313965,23.367332458496094,24.08133316040039,356793000,35.67244,36.1975,13.35157,12.55144,-46.38341,-46.41041,-4.33307,-49.33296,-0.29067,2.0767,-49.45804,1.15025,-1.58206,1106.66798,20.0,9.39816
